b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	868	0	179	284	1174	63	246	1227	49
597	388	126	77	789	615	165	124	1352	51
22	447	5	94	829	1248	170	263	1224	52
790	41	162	8	1409	808	284	163	1224	53
968	525	203	112	1323	875	277	185	5	54
16	954	3	200	419	1401	85	297	1225	54
164	395	33	76	801	875	162	181	1225	55
984	456	203	90	1435	1013	300	212	1270	61
1235	213	255	44	1402	383	292	81	1091	66
1063	215	210	46	1504	654	300	141	10	98
350	664	69	133	548	866	108	173	120	107
89	322	17	71	826	1120	162	227	1354	110
219	147	43	30	444	414	88	84	745	112
1034	164	211	37	1229	408	251	86	321	130
612	1331	124	275	734	1446	151	300	1357	170
891	963	189	195	1177	1272	247	257	1307	205
