b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	422	0	84	218	834	41	166	1059	29
434	473	89	93	664	704	141	144	1045	30
30	1	7	0	537	510	109	105	1171	38
1	572	0	118	625	1440	132	300	622	61
779	1240	158	245	1060	1492	216	298	1095	117
151	1220	30	235	442	1482	86	288	291	128
944	30	184	7	1068	154	210	33	1065	197
882	1189	164	244	1059	1368	196	276	723	224
158	527	31	106	535	839	107	170	911	224
136	873	25	184	461	1105	92	233	251	225
1141	1	237	0	1442	299	300	62	260	227
653	1172	131	238	863	1377	174	280	715	244
