b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1	0	0	1344	1731	236	300	1	1
1344	1	236	0	1682	338	300	64	1	2
1	338	0	64	1287	1609	245	300	2	2
1287	1	245	0	1591	306	300	54	2	3
1	306	0	54	1455	1742	255	300	3	3
1455	1	255	0	1679	196	300	36	3	4
1	196	0	36	1426	1604	271	300	4	4
1	158	0	29	1446	1610	274	300	5	5
1	120	0	24	1523	1573	285	289	6	6
1	429	0	77	1299	1722	229	300	7	7
1299	1	229	0	1687	395	296	69	7	8
11	395	4	69	1291	1616	250	300	8	8
1291	1	250	0	1550	261	300	50	8	9
1	261	0	50	1327	1597	250	300	9	9
1333	8	251	1	1618	294	300	50	9	10
1	294	0	50	1360	1627	260	300	10	10
1360	1	260	0	1594	236	300	40	10	11
10	246	1	42	1398	1640	260	300	11	11
1398	1	260	0	1602	189	300	35	11	12
1	189	0	35	1405	1583	270	300	12	12
10	164	1	31	1436	1574	277	300	13	13
1	117	0	22	1481	1578	288	300	14	14
1	73	0	12	1556	1618	295	300	15	15
1	23	0	4	1194	1443	234	276	16	16
242	1244	43	241	364	1383	66	266	44	16
1194	211	234	35	1628	654	300	103	16	17
1	654	0	103	1183	1749	218	300	17	17
367	211	65	35	529	342	94	58	121	17
1192	8	220	1	1667	482	300	79	17	18
1	482	0	79	1265	1753	221	300	18	18
1265	1	221	0	1712	458	300	79	18	19
1	458	0	79	1235	1650	233	300	19	19
1235	1	233	0	1585	356	300	67	19	20
1	356	0	67	1222	1548	243	299	20	20
1229	4	244	1	1509	275	300	55	20	21
1	275	0	55	1280	1524	256	300	21	21
1280	1	256	0	1515	243	299	44	21	22
1	243	0	44	1325	1559	260	300	22	22
1325	1	260	0	1538	213	300	40	22	23
1	213	0	40	1419	1620	271	300	23	23
1	150	0	29	1450	1601	273	300	24	24
1	164	0	30	1536	1664	278	300	25	25
1	107	0	21	1522	1585	289	300	26	26
1	45	0	9	1601	1619	298	300	27	27
1	12	0	2	1486	1495	264	264	28	28
1486	170	264	29	1695	384	300	66	28	29
1	384	0	66	1320	1667	243	300	29	29
781	640	137	109	952	803	167	139	33	29
66	176	9	30	221	322	37	56	94	29
367	170	65	29	529	345	94	60	121	29
1248	176	223	30	1384	345	247	60	128	29
510	170	88	29	740	450	128	78	138	29
1320	1	243	0	1641	328	300	60	29	30
1	328	0	60	1372	1595	256	300	30	30
1372	1	256	0	1613	244	300	44	30	31
1	244	0	44	1527	1696	275	300	31	31
893	148	169	26	1227	509	231	89	35	31
1	89	0	16	1557	1636	278	289	32	32
1	379	0	61	1378	1702	253	300	33	33
1378	1	253	0	1639	264	299	46	33	34
1	264	0	46	1506	1765	257	300	34	34
1506	1	257	0	1725	221	300	44	34	35
87	231	21	46	1480	1610	282	300	35	35
1	111	0	18	1503	1780	254	300	36	36
1508	5	256	1	1751	253	300	46	36	37
1	253	0	46	1351	1540	271	300	37	37
1	176	0	31	1547	1708	276	300	38	38
1547	1	276	0	1661	114	300	25	38	39
1	114	0	25	1516	1535	295	300	39	39
1	34	0	5	1579	1574	300	297	40	40
24	1	3	0	1617	1545	299	284	41	41
1022	56	188	9	1286	298	239	55	142	41
82	1	16	0	1584	1425	300	267	42	42
1	1425	0	267	194	1621	32	300	43	42
194	1	32	0	1704	1460	300	260	43	43
7	1467	1	261	221	1682	39	300	44	43
522	281	103	48	1093	866	204	153	120	43
221	1	39	0	1664	1656	298	300	44	44
1	12	0	2	1606	1563	300	290	45	45
50	1	10	0	1615	1557	300	284	46	46
97	10	16	1	1520	1398	297	270	47	47
162	1	31	0	1593	1368	299	254	48	48
1	1368	0	254	266	1637	45	300	49	48
266	1	45	0	1635	1336	299	248	49	49
1	1336	0	248	281	1618	51	300	50	49
281	1	51	0	1595	1301	298	240	50	50
63	1314	14	243	368	1614	73	300	51	50
368	1	73	0	1576	1208	298	222	51	51
1	1208	0	222	431	1639	78	300	52	51
438	9	79	2	1630	1445	300	268	52	52
160	1	31	0	1604	1394	300	254	53	53
943	1158	187	200	1360	1670	262	292	16	54
318	1	52	0	1715	1378	300	242	54	54
1	1378	0	242	329	1712	58	300	55	54
1445	1486	264	260	1609	1649	293	289	65	54
52	1164	8	201	547	1670	98	292	121	54
1051	1164	187	201	1384	1649	247	289	128	54
234	1066	41	185	690	1670	120	292	138	54
329	1	58	0	1618	1272	300	236	55	55
1	1272	0	236	367	1641	63	300	56	55
370	5	64	1	1643	1235	300	229	56	56
1	1235	0	229	368	1607	71	300	57	56
368	1	71	0	1602	1230	298	223	57	57
29	1239	8	224	444	1660	82	300	58	57
440	1	81	0	1628	1169	299	212	58	58
1	1169	0	212	509	1683	86	300	59	58
509	1	86	0	1739	1198	300	205	59	59
1	1198	0	205	473	1681	90	298	60	59
526	1	102	0	1653	1136	300	199	60	60
1	1136	0	199	577	1669	110	300	61	60
577	1	110	0	1600	1016	300	186	61	61
1	1016	0	186	692	1653	123	300	62	61
692	1	123	0	1644	919	300	168	62	62
1	919	0	168	849	1664	153	300	63	62
849	1	153	0	1632	791	300	150	63	63
1	791	0	150	810	1574	152	300	64	63
810	1	152	0	1644	818	300	146	64	64
1	818	0	146	847	1626	158	300	65	64
1408	450	250	76	1658	1060	295	190	28	65
106	902	18	162	268	1060	47	190	55	65
847	1	158	0	1665	1116	300	197	65	65
1	1116	0	197	550	1669	103	300	66	65
492	882	85	159	676	1060	117	190	138	65
550	1	103	0	1567	980	300	191	66	66
1	980	0	191	578	1571	107	299	67	66
607	1	115	0	1544	946	300	187	67	67
1	946	0	187	670	1581	123	300	68	67
670	1	123	0	1623	879	299	159	68	68
1	879	0	159	764	1645	141	300	69	68
764	1	141	0	1644	889	300	159	69	69
1	889	0	159	786	1682	141	300	70	69
786	1	141	0	1629	850	300	160	70	70
1	850	0	160	786	1606	149	300	71	70
786	1	149	0	1560	782	299	145	71	71
1	782	0	145	813	1595	154	300	72	71
813	1	154	0	1615	727	300	129	72	72
1	727	0	129	914	1640	170	300	73	72
914	1	170	0	1574	666	300	130	73	73
1	666	0	130	889	1538	175	300	74	73
889	1	175	0	1567	691	299	123	74	74
1	691	0	123	901	1584	181	300	75	74
904	5	182	1	1574	677	300	121	75	75
1	677	0	121	942	1613	184	300	76	75
942	1	184	0	1565	584	300	104	76	76
4	588	1	105	1042	1635	196	300	77	76
1042	1	196	0	1549	490	300	98	77	77
1	490	0	98	1076	1552	205	300	78	77
1098	5	210	1	1551	465	300	91	78	78
1	465	0	91	1007	1488	207	300	79	78
1007	1	207	0	1474	478	300	95	79	79
1	478	0	95	1137	1594	215	300	80	79
983	416	197	68	1280	956	249	164	16	80
1142	7	216	1	1640	512	300	86	80	80
1	512	0	86	953	1748	163	300	81	80
953	1	163	0	1650	676	300	130	81	81
1	676	0	130	964	1625	176	300	82	81
964	1	176	0	1637	690	300	127	82	82
1	690	0	127	914	1613	172	300	83	82
914	1	172	0	1604	705	300	128	83	83
1	707	0	129	935	1652	168	300	84	83
938	5	169	1	1598	654	300	126	84	84
1	654	0	126	896	1566	174	300	85	84
896	1	174	0	1525	623	300	122	85	85
1	623	0	122	906	1530	176	300	86	85
906	1	176	0	1580	666	299	122	86	86
6	674	1	124	969	1627	182	300	87	86
969	1	182	0	1602	640	300	118	87	87
1	640	0	118	1037	1669	186	300	88	87
1037	1	186	0	1596	521	300	103	88	88
345	856	68	164	1089	1582	212	300	89	88
1089	1	212	0	1544	461	299	87	89	89
6	467	1	88	1058	1516	215	300	90	89
1058	1	215	0	1485	428	300	85	90	90
1	428	0	85	1116	1523	221	300	91	90
1116	1	221	0	1531	392	300	73	91	91
1	392	0	73	1244	1643	225	300	92	91
1244	1	225	0	1658	421	300	75	92	92
1	421	0	75	1266	1697	226	300	93	92
1486	766	264	138	1651	942	294	169	28	93
1266	1	226	0	1686	423	299	73	93	93
66	772	9	139	940	1651	171	300	94	93
367	766	65	138	512	928	91	167	121	93
510	766	88	138	690	942	120	169	138	93
940	1	171	0	1640	670	300	120	94	94
1	670	0	120	945	1611	182	300	95	94
945	1	182	0	1539	599	300	119	95	95
1	599	0	119	951	1533	188	300	96	95
1	1089	0	208	243	1348	50	262	102	95
951	1	188	0	1547	604	300	117	96	96
1	604	0	117	976	1578	182	300	97	96
976	1	182	0	1633	624	300	111	97	97
1	624	0	111	974	1601	188	300	98	97
974	1	188	0	1568	582	300	110	98	98
1	582	0	110	957	1540	192	300	99	98
957	1	192	0	1520	552	300	107	99	99
1	552	0	107	969	1526	192	300	100	99
969	1	192	0	1501	529	300	107	100	100
1	529	0	107	1083	1593	201	299	101	100
334	397	60	76	766	731	150	142	96	101
1094	5	204	1	1591	504	300	96	101	101
1	504	0	96	1114	1605	209	300	102	101
1117	5	210	1	1597	489	300	91	102	102
1	489	0	91	1089	1586	211	300	103	102
1089	1	211	0	1538	452	301	90	103	103
1	452	0	90	1129	1538	221	300	104	103
1129	1	221	0	1553	425	299	78	104	104
1	425	0	78	1029	1717	176	300	105	104
1033	6	177	1	1722	697	300	125	105	105
1	697	0	125	961	1659	175	300	106	105
961	1	175	0	1620	560	300	106	106	106
1	560	0	106	1005	1566	194	300	107	106
1005	1	194	0	1557	563	300	108	107	107
1	563	0	108	1107	1561	215	300	108	107
1107	1	215	0	1556	457	300	86	108	108
1	457	0	86	1224	1624	227	300	109	108
1224	1	227	0	1599	382	300	74	109	109
1	382	0	74	1144	1541	222	300	110	109
1149	5	223	1	1546	361	300	67	110	110
1	361	0	67	1249	1595	232	300	111	110
1249	1	232	0	1623	379	300	69	111	111
1	379	0	69	1159	1547	228	300	112	111
1159	1	228	0	1524	364	300	73	112	112
6	369	1	74	1319	1687	228	300	113	112
1319	1	228	0	1638	327	281	55	113	113
33	327	13	55	1127	1720	210	300	114	113
1127	1	210	0	1599	482	300	90	114	114
1	482	0	90	1127	1629	208	300	115	114
1127	1	208	0	1616	496	300	92	115	115
1	496	0	92	1164	1661	206	300	116	115
1170	8	207	1	1659	500	300	94	116	116
1	500	0	94	1101	1611	204	300	117	116
1101	1	204	0	1601	508	300	98	117	117
1	508	0	98	1100	1614	199	300	118	117
1100	1	199	0	1628	534	300	102	118	118
1	534	0	102	1063	1572	202	300	119	118
1068	6	203	1	1585	530	300	98	119	119
1	530	0	98	1098	1621	205	300	120	119
1194	1032	234	180	1325	1195	257	209	16	120
1230	540	218	98	1651	1213	294	213	28	120
1445	1032	264	180	1609	1195	293	209	65	120
1098	1	205	0	1618	509	300	92	120	120
1	509	0	92	1072	1733	186	300	121	120
1051	561	187	101	1384	1195	247	209	128	120
234	709	41	128	867	1472	149	256	138	120
1072	1	186	0	1690	622	300	114	121	121
1	622	0	114	1115	1716	192	300	122	121
1115	1	192	0	1781	666	300	108	122	122
1	666	0	108	1144	1725	217	300	123	122
1144	1	217	0	1619	474	299	83	123	123
1	474	0	83	1330	1708	240	300	124	123
1330	1	240	0	1671	340	300	60	124	124
1	340	0	60	1338	1682	240	300	125	124
1342	4	241	1	1715	387	299	61	125	125
8	395	1	62	1374	1763	242	300	126	125
1374	1	242	0	1686	321	300	59	126	126
1	321	0	59	1299	1611	246	300	127	126
1492	1305	256	225	1659	1472	288	257	54	127
1299	1	246	0	1571	285	296	53	127	127
36	297	15	55	1243	1503	222	261	128	127
1486	177	264	28	1658	319	295	53	28	128
66	183	9	29	221	302	37	50	94	128
1235	160	221	25	1651	588	297	103	128	128
144	591	26	104	1126	1592	213	300	129	128
510	177	88	28	676	319	117	53	138	128
1131	7	214	1	1575	457	300	87	129	129
1	460	0	88	1004	1475	210	300	130	129
1004	1	210	0	1502	504	300	92	130	130
1	504	0	92	1112	1624	210	300	131	130
1112	1	210	0	1588	478	300	90	131	131
8	486	1	91	1141	1558	230	300	132	131
1141	1	230	0	1483	331	300	67	132	132
1	331	0	67	1188	1538	226	299	133	132
1209	1	232	0	1581	378	300	70	133	133
1	378	0	70	999	1670	178	300	134	133
999	1	178	0	1635	626	300	118	134	134
1	626	0	118	970	1601	181	300	135	134
970	1	181	0	1596	634	300	119	135	135
1	634	0	119	1140	1605	217	300	136	135
182	431	33	77	654	1275	118	227	44	136
1140	1	217	0	1594	451	299	80	136	136
1	451	0	80	1042	1679	189	300	137	136
988	1275	198	229	1325	1660	257	295	16	137
1051	1209	188	217	1658	1681	295	299	28	137
66	1497	9	266	221	1643	37	292	94	137
200	1215	36	218	547	1674	98	298	121	137
1084	1275	194	229	1384	1660	247	295	128	137
1044	4	190	1	1654	620	300	110	137	137
9	629	1	111	703	1687	122	300	138	137
304	62	54	10	1725	1020	300	174	138	138
1	1020	0	174	725	1753	124	299	139	138
725	1	124	0	1645	920	300	177	139	139
1	920	0	177	620	1552	121	300	140	139
620	1	121	0	1658	1493	294	253	140	140
138	1493	23	253	410	1768	70	300	141	140
410	1	70	0	1708	1291	300	228	141	141
1	1291	0	228	413	1694	75	300	142	141
413	1	75	0	1620	1204	300	227	142	142
1	1204	0	227	416	1641	68	300	143	142
416	1	68	0	1742	1592	299	276	143	143
146	99	23	18	1663	1727	293	300	144	144
1	42	0	7	1481	1524	270	280	145	145
423	307	75	56	599	448	107	80	44	146
1481	307	270	56	1656	482	300	86	145	146
1	482	0	86	1304	1615	246	300	146	146
1	321	0	59	198	448	35	80	148	146
