b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
244	786	48	150	421	953	82	182	4	1472
445	727	90	136	1006	903	198	170	5	1428
72	874	14	173	341	1026	71	205	6	1091
706	637	142	123	1135	1160	231	228	7	1470
103	760	21	151	559	1386	115	274	10	1468
598	871	108	167	968	1411	182	273	19	1443
127	243	23	49	369	688	71	141	21	1447
821	841	169	168	1060	1062	217	212	26	481
821	251	169	55	1060	472	217	99	26	1217
573	939	110	176	731	1084	143	207	170	801
673	493	136	100	1039	820	209	165	331	1133
572	1249	117	236	724	1404	151	271	381	157
645	1218	112	235	1097	1475	193	282	396	1609
710	325	155	65	840	461	182	93	399	3120
75	547	18	105	236	709	49	135	400	118
563	199	119	38	701	548	149	113	406	293
