b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
443	504	86	100	650	699	127	140	793	187
965	416	184	81	1221	591	228	112	803	339
464	464	86	94	721	787	133	156	889	420
31	342	6	67	438	931	89	188	764	441
98	1269	18	247	355	1494	73	296	867	456
1221	342	227	66	1610	1075	300	208	981	477
4	1084	1	210	288	1464	66	299	982	477
999	321	197	68	1365	880	268	175	982	479
697	117	140	20	1178	540	245	114	1006	480
740	1007	138	201	1163	1481	225	298	1010	490
256	97	47	20	649	513	125	104	773	491
1	966	0	198	628	1483	120	298	734	492
11	193	2	40	259	465	53	97	768	492
222	228	43	48	407	461	82	96	1011	492
665	185	126	33	1192	739	228	144	734	493
502	346	92	63	1046	919	197	180	900	527
1221	818	243	167	1503	1191	300	246	1011	531
104	454	20	90	587	1059	120	215	1012	542
1268	1165	234	242	1579	1466	295	299	1013	562
344	35	63	6	1468	966	299	202	1024	562
1	981	0	205	434	1470	84	300	1025	562
15	13	3	2	239	480	51	100	1014	563
625	307	123	62	962	955	185	185	1014	568
1151	882	221	176	1471	1407	284	281	1014	569
28	846	5	159	589	1525	122	300	1015	574
18	739	3	149	219	1262	42	253	766	575
602	13	125	2	798	284	168	60	1015	575
39	644	7	142	189	1015	40	219	765	580
101	220	24	46	401	673	88	148	990	580
843	946	174	196	1108	1271	226	260	768	583
14	1	3	0	291	386	60	80	768	583
222	33	43	7	407	273	82	56	1011	583
128	1	26	0	534	697	109	145	775	593
1117	45	220	10	1534	838	300	169	777	601
14	874	3	174	316	1358	62	269	780	607
133	1100	28	235	371	1446	73	300	1016	651
361	10	71	2	842	690	167	141	1016	652
1	682	0	130	138	828	27	160	914	667
1199	1022	261	208	1344	1184	289	239	1107	751
826	777	165	162	998	998	204	213	1108	757
130	222	25	49	479	572	99	123	1112	773
760	97	167	21	1025	692	215	138	1042	779
312	667	60	150	742	1224	163	278	1042	780
136	414	26	100	671	1309	143	298	1114	780
458	556	99	124	970	1262	202	268	1043	781
1072	42	204	8	1244	374	237	76	1115	787
854	1160	178	242	1137	1453	234	300	1116	800
1327	1218	254	247	1442	1380	277	280	1122	817
935	772	179	158	1228	1281	236	264	1122	818
849	513	176	109	1346	1446	274	300	1123	821
704	182	133	42	1177	755	229	158	1129	879
1363	630	258	138	1552	1120	295	237	1132	894
613	18	120	4	1243	893	248	181	1136	917
276	410	55	87	777	1328	158	277	1137	923
1126	1244	215	256	1370	1444	264	297	1138	930
338	413	71	87	652	848	136	179	1141	945
671	344	140	71	929	678	196	145	1141	947
765	46	144	9	1185	626	231	133	1142	953
787	836	151	168	1330	1466	262	298	1148	992
648	1092	126	227	1033	1450	205	300	1149	998
298	129	55	25	1526	1455	300	295	1150	1004
24	1	5	0	664	1172	126	236	1151	1005
759	1	143	0	1525	1163	300	252	1151	1006
222	67	40	13	1142	1446	221	289	1152	1007
1160	42	224	9	1536	458	298	91	1152	1008
1	463	0	92	214	729	42	144	1153	1008
259	910	51	184	801	1479	156	299	1156	1031
1215	98	240	22	1482	386	300	86	1159	1044
64	589	13	128	564	1250	115	264	1160	1044
255	89	49	19	930	1069	184	216	1162	1050
484	26	93	5	1346	891	266	181	1163	1058
31	738	6	154	275	944	59	200	1361	1061
183	93	34	15	489	674	94	133	1171	1081
673	13	134	3	1028	455	207	95	1173	1094
32	371	6	69	700	1219	147	248	1176	1098
1010	519	198	100	1184	676	232	133	1172	1099
1016	553	205	109	1256	755	254	151	1174	1103
1	653	0	141	946	1488	177	300	1175	1104
946	6	177	1	1614	678	300	125	1175	1105
1	678	0	125	722	1394	150	276	1176	1105
197	658	37	133	622	1246	122	256	1177	1107
1196	683	232	142	1552	1084	300	221	1177	1110
158	1	32	0	607	799	124	165	1181	1118
307	66	60	12	679	419	134	81	1183	1119
811	69	167	16	1476	753	300	154	1181	1121
1	753	0	154	762	1531	143	300	1182	1121
762	1	143	0	1121	351	214	69	1182	1122
91	1020	19	214	378	1386	72	287	1185	1148
721	1131	142	235	998	1453	195	300	1183	1149
384	476	73	98	820	1025	152	198	1185	1150
242	722	49	156	425	946	87	202	1186	1154
511	935	104	188	856	1382	170	275	1186	1155
1358	1	265	0	1534	287	298	61	1186	1158
1	152	0	32	647	1260	136	272	1188	1163
1	534	0	111	206	823	42	172	1189	1174
252	958	49	191	452	1277	90	259	1190	1181
33	120	6	25	812	1079	157	212	1191	1186
199	59	36	11	688	880	131	169	1192	1202
20	663	3	133	555	1358	106	265	1197	1204
236	114	44	24	615	457	125	97	1198	1205
555	1087	106	212	1000	1535	194	300	1197	1206
