b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
247	31	49	6	1179	866	256	184	1	1
482	866	108	184	988	1366	224	300	2	1
988	0	224	0	1272	273	297	74	2	2
0	236	0	64	1045	1253	251	300	3	2
0	188	0	46	1190	1149	300	290	4	3
27	0	8	0	1288	1286	300	295	5	4
43	0	8	0	1281	1198	299	278	6	5
92	8	20	3	1306	1277	300	294	7	6
34	0	7	0	1333	1210	298	270	8	7
131	5	31	1	1316	1194	300	270	9	8
111	0	30	0	1253	1221	299	293	10	9
33	0	7	0	1250	1243	295	300	11	10
22	91	5	22	1205	1214	290	297	12	11
0	38	0	10	1340	1325	298	293	13	12
25	0	5	0	1322	1315	295	300	14	13
1115	803	245	182	1281	959	283	218	55	13
10	29	3	7	1265	1261	296	300	15	14
0	14	0	4	1258	1264	297	299	16	15
0	9	0	2	1306	1258	300	286	17	16
16	4	3	1	1199	1212	299	298	18	17
15	9	4	2	1293	1229	300	281	19	18
97	0	24	0	1247	1161	300	282	20	19
65	0	16	0	1235	1147	300	277	21	20
93	0	23	0	1226	1052	283	247	22	21
463	38	108	10	1281	766	299	182	23	22
124	796	28	189	642	1260	150	299	26	22
651	0	152	0	1283	601	299	142	26	23
5	601	1	142	690	1246	162	300	27	23
690	0	162	0	1256	524	298	125	27	24
0	527	0	126	756	1251	181	300	28	24
756	0	181	0	1267	485	299	116	28	25
0	491	0	117	832	1287	192	300	29	25
6	396	1	94	1073	1278	249	299	30	26
115	911	27	211	399	1069	95	249	40	26
1082	2	251	1	1284	179	300	45	30	27
0	179	0	45	353	579	84	140	31	27
831	583	195	141	1286	1135	300	267	32	27
170	0	41	0	1264	1180	299	279	33	28
106	4	23	1	1321	1221	300	280	34	29
232	0	53	0	1268	1001	298	233	35	30
0	1008	0	235	282	1283	64	299	36	30
290	3	66	1	1297	973	300	229	36	31
0	973	0	229	317	1287	73	300	37	31
317	0	73	0	1300	1071	298	248	37	32
265	0	61	0	864	582	197	132	38	33
837	962	191	223	1120	1288	257	300	38	33
1147	97	263	23	1312	256	299	60	38	34
0	256	0	60	1091	1280	251	300	39	34
1091	0	251	0	1295	183	300	44	39	35
0	183	0	44	1107	1246	263	300	40	35
0	126	0	29	1075	1280	257	300	41	36
115	142	27	33	494	570	117	135	40	37
0	165	0	38	1225	1267	294	300	42	37
0	21	0	5	894	917	215	217	43	38
1004	925	230	218	1238	1145	289	273	48	38
113	0	26	0	1289	1182	300	273	49	39
131	0	28	0	1269	1168	300	269	50	40
164	0	38	0	1282	1068	300	251	51	41
0	1068	0	251	224	1277	54	299	52	41
230	0	55	0	1252	957	300	232	52	42
0	957	0	232	288	1232	70	300	53	42
294	0	72	0	782	485	186	115	53	43
739	438	177	104	1269	935	300	221	53	43
18	935	4	221	320	1264	76	299	54	43
320	0	76	0	1252	857	298	207	54	44
5	861	1	208	403	1263	87	295	55	44
424	7	92	2	1352	976	300	224	55	45
0	976	0	224	245	1273	58	292	56	45
251	0	60	0	1148	885	268	207	56	46
