b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
565	950	110	190	1056	1439	206	284	246	37
918	580	199	114	1158	829	243	161	259	39
556	834	114	157	924	1519	175	278	281	40
940	1310	159	243	1269	1643	214	300	445	45
625	969	106	178	872	1242	150	226	482	46
1270	1012	244	195	1507	1268	291	244	513	47
0	1188	0	228	325	1563	55	294	510	54
402	1192	81	219	634	1394	129	257	323	55
815	158	149	31	1095	648	196	121	517	55
794	419	136	78	1010	774	174	142	367	56
0	776	0	138	529	1253	84	221	489	66
1243	763	218	151	1525	974	260	190	514	76
192	130	33	22	456	400	82	74	468	111
