b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
181	1	31	0	1705	1532	300	270	60	1
1	1532	0	270	171	1703	29	300	61	1
171	1	29	0	1731	1568	300	274	61	2
1	1568	0	274	148	1715	25	300	62	2
148	1	25	0	1694	1341	300	240	62	3
1	1341	0	240	326	1666	60	300	63	3
326	1	60	0	1537	1206	282	221	63	4
70	1206	14	221	471	1607	93	300	64	4
471	1	93	0	1615	1130	300	204	64	5
1	1130	0	204	566	1654	105	300	65	5
566	1	105	0	1678	842	299	152	65	6
8	852	1	153	936	1780	148	300	66	6
936	1	148	0	1734	801	300	152	66	7
1	801	0	152	820	1618	147	300	67	7
820	1	147	0	1670	851	300	153	67	8
1	851	0	153	735	1586	147	300	68	8
735	1	147	0	1543	795	300	152	68	9
1	795	0	152	628	1448	122	280	69	9
628	809	122	152	1434	1614	270	300	69	10
1434	1	270	0	1582	149	300	30	69	11
1	149	0	30	1433	1606	265	300	70	11
1433	1	265	0	1600	168	300	35	70	12
1	168	0	35	1506	1546	293	300	71	12
1	33	0	7	1534	1567	293	300	72	13
1	42	0	7	1530	1568	293	300	73	14
1	35	0	7	1153	1530	220	300	74	15
