b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1025	556	202	107	1545	1219	298	235	32	234
252	1166	50	237	391	1304	76	263	37	235
860	806	171	161	1134	1230	225	246	38	236
729	226	138	41	1574	1019	300	190	49	258
1	1019	0	190	431	1574	86	300	50	258
431	1	86	0	992	602	196	122	50	259
958	1187	186	232	1268	1516	244	295	93	284
1309	399	253	75	1513	614	291	113	93	285
1033	1090	206	202	1448	1503	288	285	94	285
335	1	63	0	1198	550	238	115	95	286
21	556	4	116	1408	1233	275	248	96	286
474	1030	99	203	933	1522	190	300	55	291
632	1067	124	208	881	1485	174	292	387	291
649	674	132	133	1213	1079	244	211	46	323
133	1204	25	235	400	1496	82	297	47	323
876	181	183	35	1361	636	289	136	63	324
8	331	1	65	201	664	45	135	56	326
240	1336	45	256	656	1546	128	299	65	331
1216	294	242	58	1527	740	300	139	52	337
1	740	0	139	880	1559	173	300	53	337
190	1087	38	224	557	1445	112	298	54	340
619	79	124	15	1058	559	210	109	54	341
1238	1090	246	221	1418	1293	281	260	56	406
751	1230	150	246	996	1496	199	300	57	414
348	294	70	56	477	446	94	85	89	442
981	901	192	166	1182	1162	231	217	110	442
