b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
263	424	62	88	426	579	101	125	233	25
387	320	89	65	710	522	163	109	268	30
336	1131	82	263	503	1288	123	300	20	43
518	1030	128	219	726	1160	179	252	45	45
863	1069	204	239	1055	1252	248	278	248	46
571	385	144	88	677	490	170	115	219	52
387	1054	89	232	864	1363	199	297	268	53
34	752	7	162	150	855	37	188	56	55
358	853	89	190	794	1260	199	280	264	78
683	1165	166	243	828	1310	198	275	274	85
222	199	56	46	451	317	111	74	20	86
431	406	100	84	774	512	176	106	71	116
647	87	162	19	908	193	226	45	249	152
222	620	56	139	444	787	109	179	20	159
90	750	23	162	424	913	108	202	49	166
1070	924	251	203	1218	1074	285	236	319	187
433	251	100	55	898	643	214	143	149	206
934	513	232	107	1211	802	300	177	30	213
0	802	0	177	415	1192	100	270	31	213
0	488	0	96	624	990	156	221	343	214
554	784	134	157	887	1004	218	211	221	246
559	1123	144	244	686	1245	177	274	467	263
177	1035	44	215	714	1358	176	292	409	264
986	1048	241	221	1235	1214	300	258	321	272
0	1214	0	258	199	1403	49	301	322	272
199	0	49	0	333	180	81	35	322	273
564	1277	145	273	671	1382	173	300	467	292
1091	15	277	4	1192	114	299	25	467	293
124	394	31	81	225	503	56	103	469	293
61	0	14	0	158	93	39	23	20	319
934	584	232	127	1211	856	300	193	30	330
305	466	75	88	847	904	211	188	264	332
