b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
33	1153	7	216	394	1509	90	298	33	3
353	15	80	3	827	399	179	86	33	4
25	910	5	177	555	1308	124	263	33	8
1320	1158	266	217	1454	1513	298	299	368	3
16	1349	3	261	176	1509	40	298	369	3
135	15	30	3	555	399	125	86	369	4
16	1025	3	204	579	1498	130	300	369	8
1127	919	219	172	1328	1134	258	214	379	7
65	312	12	62	300	559	58	111	384	9
1214	761	238	154	1497	1043	296	209	388	9
1248	606	247	117	1500	785	299	155	389	10
1	380	0	77	221	620	44	124	418	9
221	725	45	134	507	1002	103	190	427	7
479	596	97	119	818	831	166	167	427	9
851	460	169	88	1340	893	268	177	428	10
380	1122	70	219	726	1502	138	293	494	421
1042	284	197	54	1587	799	300	153	509	941
1	799	0	153	627	1421	130	280	510	941
830	66	169	12	1000	241	205	50	510	942
57	1153	14	216	356	1509	85	298	513	3
173	1	43	0	569	298	131	66	513	4
49	910	12	177	522	1308	120	263	513	8
892	64	193	12	1169	323	248	63	636	422
