b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
362	48	67	7	555	223	107	42	29	131
77	1077	15	210	594	1567	111	300	30	117
1213	1219	221	253	1339	1363	248	283	30	118
594	1	111	0	757	165	139	29	30	118
1087	334	194	67	1479	861	273	173	30	140
108	704	21	129	266	865	52	160	138	345
449	708	85	130	614	893	117	166	148	345
1008	105	205	18	1248	392	250	72	155	53
204	986	41	194	923	1198	184	233	156	155
52	614	9	115	196	771	35	144	536	359
1035	211	217	43	1331	734	272	138	562	359
163	1219	33	253	284	1363	59	283	605	118
37	334	6	67	424	861	84	173	605	140
138	301	32	61	402	771	78	144	630	359
908	48	175	7	1102	223	216	42	641	131
1	1273	0	244	222	1561	42	300	667	143
222	1	42	0	1359	1362	278	276	667	144
1	28	0	4	171	215	33	40	667	146
59	1395	11	261	264	1600	50	300	682	116
264	1	50	0	1573	1381	300	265	682	117
1	1381	0	265	188	1567	36	300	683	117
188	1	36	0	347	161	63	28	683	118
1	575	0	114	117	691	22	136	688	119
1372	1219	259	253	1493	1363	285	283	694	118
1246	334	232	67	1579	806	300	162	694	140
