b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
260	659	49	135	525	831	105	170	81	2
1101	552	219	106	1494	933	293	178	212	6
1	1062	0	204	418	1436	76	274	213	6
6	803	1	158	689	1502	130	293	214	9
718	201	137	42	1289	767	249	153	214	10
407	1	83	0	1481	1080	298	222	215	11
26	1087	5	224	290	1429	60	297	216	11
1018	1	206	0	1483	423	300	88	216	14
86	16	19	3	1123	1510	218	280	217	15
446	241	84	47	1446	1376	287	266	218	13
1	153	0	32	178	309	33	61	218	15
1258	685	232	142	1449	822	269	168	224	142
278	659	53	135	519	831	104	170	289	2
1101	685	202	142	1215	798	224	164	691	142
