b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
922	486	194	103	1428	1015	300	213	7	752
1	1015	0	213	394	1446	78	300	8	752
394	1	78	0	1072	859	212	172	8	753
1380	1021	268	215	1529	1179	298	246	9	775
602	103	123	22	1418	965	281	193	10	779
1	454	0	108	125	564	25	131	11	780
426	540	83	120	1005	1262	199	268	11	781
1220	1	247	0	1476	293	298	61	11	784
1	297	0	62	291	463	58	97	12	784
313	275	62	53	1389	1493	277	300	12	786
42	111	7	22	637	1027	120	202	13	787
642	146	121	34	928	626	179	135	13	788
487	1011	85	212	924	1413	175	298	1522	991
459	958	92	191	645	1254	131	254	16	1181
1189	1108	248	215	1440	1345	300	264	17	1206
1	1345	0	264	190	1535	36	300	18	1206
190	1	36	0	907	702	177	138	18	1207
399	261	76	50	694	585	135	114	24	1400
29	225	5	45	151	375	29	76	24	1404
700	588	135	111	1107	1509	211	288	25	1511
199	761	37	142	591	1494	111	282	27	1590
1013	461	198	93	1440	998	287	205	36	1735
37	222	7	45	254	440	46	84	43	1934
939	622	175	117	1178	775	223	146	44	1945
339	329	63	65	974	1265	186	253	43	1954
1079	922	202	189	1206	1053	228	218	44	1984
445	445	89	93	683	786	139	159	46	2047
1097	661	214	136	1541	1407	299	282	46	2052
444	85	84	15	782	553	148	111	47	2056
444	78	84	17	1553	1091	300	209	47	2057
519	783	98	150	1070	1592	201	299	49	2084
1077	1	202	0	1296	183	247	37	49	2085
1334	1235	254	230	1570	1540	298	287	49	2085
830	25	153	5	1302	685	240	129	51	2138
725	1077	140	226	962	1346	192	283	52	2140
478	125	92	27	646	315	129	67	93	3067
