b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
536	240	97	43	1585	1579	291	288	63	37
365	1437	66	262	568	1641	102	298	63	89
590	1	106	0	1578	982	290	181	63	90
1237	1	237	0	1589	350	300	62	89	434
1	350	0	62	533	873	96	158	90	434
806	550	147	99	1008	748	183	134	314	885
135	406	22	80	507	701	93	139	358	101
78	948	16	185	656	1521	112	280	498	507
1272	162	240	30	1596	465	298	85	532	518
24	465	5	85	1271	1704	221	300	533	518
1271	1	221	0	1752	457	300	75	533	519
1	457	0	75	1316	1734	230	300	534	519
1316	1	230	0	1728	409	300	69	534	520
1	409	0	69	1374	1711	242	300	535	520
1374	1	242	0	1731	358	300	58	535	521
1	358	0	58	1048	1385	189	245	536	521
795	1359	152	242	943	1508	179	269	978	207
