b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	54	0	10	392	479	85	100	942	565
1068	260	237	53	1240	403	275	84	1029	633
702	1251	147	238	1127	1560	233	300	55	787
1127	0	233	0	1313	184	268	35	55	788
376	1147	81	218	767	1536	160	299	1073	1590
1043	577	219	110	1255	1030	259	191	1057	1929
118	856	27	163	314	1019	64	193	377	3713
118	450	27	90	732	1099	146	209	377	3718
702	1087	147	192	1313	1597	268	294	55	4000
1269	783	260	145	1482	1007	299	187	850	4364
786	1383	160	243	1058	1641	220	299	208	4576
1062	0	221	0	1237	160	258	33	208	4577
