b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
832	517	164	106	1312	719	264	150	544	3
1072	578	226	124	1415	837	300	180	931	4
181	602	41	120	871	1439	187	300	341	11
202	1154	37	221	526	1496	102	292	811	17
1060	537	217	113	1429	932	294	196	777	18
232	537	46	113	700	874	144	183	805	18
882	67	181	14	1083	276	221	56	831	18
980	502	209	105	1394	1286	298	274	778	19
174	502	38	105	663	1341	142	286	806	19
559	5	113	1	862	402	177	85	779	20
1157	5	242	1	1370	233	286	49	806	20
673	514	142	109	1080	1028	227	215	626	33
0	1053	0	234	270	1322	58	293	843	35
103	252	22	55	798	1035	169	222	845	36
660	288	142	61	780	565	166	121	839	37
175	111	36	23	458	455	98	99	840	37
155	602	34	128	971	1421	204	300	693	44
971	0	204	0	1307	391	277	84	693	45
0	448	0	96	459	1041	91	219	842	45
433	1098	90	227	794	1442	165	300	751	47
1045	1173	225	224	1333	1468	280	283	767	48
248	1173	54	224	536	1468	109	283	795	48
522	593	107	109	1244	1283	253	247	849	48
253	516	56	107	571	794	123	168	753	49
513	556	104	112	894	1068	181	217	834	52
235	238	51	50	457	468	95	95	846	52
0	1032	0	217	235	1287	51	274	44	53
1100	1153	207	245	1344	1391	260	295	756	58
80	0	18	0	352	292	78	66	757	58
696	0	147	0	968	292	207	66	784	58
8	1066	1	221	444	1423	94	297	829	63
374	282	79	60	1074	1214	224	257	829	64
564	978	108	210	1065	1382	210	299	820	66
740	105	150	22	1055	444	222	97	840	66
757	691	157	145	1401	1370	296	295	822	68
1109	0	230	0	1419	362	297	76	906	70
797	298	163	64	1231	831	257	177	1046	74
