b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
314	1035	63	197	959	1518	188	296	23	7
997	18	195	3	1596	546	300	100	23	8
127	968	24	180	1034	1505	200	284	24	8
390	368	72	69	870	675	163	129	30	12
153	457	28	94	699	1243	138	248	40	16
292	971	56	190	530	1307	100	258	44	21
903	462	191	100	1447	1014	297	208	61	25
88	33	19	6	453	224	94	47	61	25
296	520	64	103	997	1473	205	300	71	28
1030	479	206	96	1396	737	281	149	72	29
512	863	104	176	1276	1336	258	271	73	29
733	554	142	117	950	957	189	205	66	30
80	1155	16	235	472	1374	93	280	413	38
821	785	166	160	1069	1004	222	209	1067	39
330	1306	60	258	497	1470	93	290	420	41
839	576	159	110	1021	736	199	145	420	42
1214	1	244	0	1498	513	299	100	461	47
726	1124	145	227	1036	1311	211	267	461	48
623	450	124	85	890	793	181	162	463	48
1190	964	221	187	1441	1548	265	295	466	50
1086	126	217	24	1489	637	300	127	473	52
1284	652	257	139	1396	774	283	166	489	59
8	1229	1	243	173	1408	37	282	727	67
301	444	65	83	514	913	115	179	728	67
257	428	50	83	648	753	129	151	732	68
245	377	46	73	705	666	137	134	735	69
224	818	43	147	681	1261	137	238	738	70
670	1344	128	254	910	1565	176	299	741	70
1	997	0	191	444	1250	95	244	757	75
99	17	18	3	739	753	130	147	758	76
1069	760	206	154	1300	1110	256	229	756	77
45	697	9	144	285	899	57	186	82	84
144	496	27	111	292	645	57	142	699	94
1	666	0	123	167	835	30	154	469	100
306	610	58	113	516	835	96	154	1053	100
1	1182	0	240	316	1397	65	282	1070	101
551	947	116	194	813	1293	169	264	477	102
