b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	137	0	28	196	393	42	79	289	3240
0	49	0	9	200	294	43	57	289	3448
0	1181	0	224	313	1579	59	299	167	3742
1306	1126	251	223	1461	1377	282	266	231	4650
898	0	170	0	1083	259	206	51	28	4888
42	1243	9	230	409	1611	79	299	269	4904
943	323	173	61	1146	510	207	93	272	4904
428	14	84	3	714	300	140	59	269	4905
51	1182	9	231	491	1524	98	300	47	4907
658	305	127	61	1047	529	204	104	261	4942
1119	6	219	1	1497	626	300	131	261	4948
5	630	1	132	366	1275	70	256	262	4948
929	873	179	169	1129	1033	214	197	265	5154
440	378	86	79	1078	826	212	169	111	5181
523	92	105	21	853	408	171	84	264	5183
0	1412	0	266	260	1641	35	298	267	5183
506	415	73	73	764	668	121	121	267	5184
32	0	7	0	441	415	84	73	268	5184
389	914	75	182	1043	1515	204	300	300	5198
1054	0	206	0	1574	497	299	91	300	5199
0	492	0	90	489	1006	96	193	301	5199
1189	1409	232	276	1320	1523	259	300	183	5445
1320	0	259	0	1526	187	300	37	183	5446
0	457	0	92	233	644	50	133	378	5791
5	970	1	198	384	1297	77	264	150	5859
29	307	6	67	395	966	83	208	320	5978
1292	842	252	177	1517	964	300	202	33	6185
1298	286	253	60	1513	494	299	103	33	6231
0	500	0	104	145	645	26	130	34	6231
1120	1295	219	253	1443	1539	282	300	153	6246
616	762	119	149	1112	1500	218	294	144	6553
638	1100	127	218	868	1379	175	276	146	6589
496	662	101	140	868	1130	175	235	146	6608
388	158	76	32	802	1068	161	223	188	6638
1098	1160	207	238	1367	1431	262	294	319	6720
649	348	129	65	1086	957	219	187	414	7278
0	147	0	30	635	396	131	80	254	7349
421	894	82	175	585	1079	119	218	321	9963
108	662	22	129	235	789	48	155	420	10134
1165	170	239	34	1379	479	284	99	426	11714
61	439	12	86	277	914	54	177	170	11877
633	1026	134	202	842	1322	180	265	329	12960
842	27	172	6	1024	208	205	38	321	12961
281	215	55	47	1040	1169	208	234	170	14250
298	139	59	26	838	488	163	94	170	14315
520	726	98	145	1040	1272	197	254	65	16817
901	234	167	45	1512	1311	280	239	252	17862
866	1101	164	208	1005	1236	194	237	29	19209
150	1104	25	209	334	1397	64	271	122	19209
75	859	12	163	506	1257	92	237	232	19847
563	12	112	2	1040	562	208	111	170	22800
1120	1311	219	267	1305	1488	254	300	153	26135
0	1084	0	230	174	1306	38	275	289	28934
1140	881	212	168	1370	1056	260	206	362	29053
0	641	0	130	233	831	50	172	378	29095
1120	1305	219	256	1340	1513	261	296	153	31212
