b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
763	133	155	25	1307	419	266	82	31	86
429	298	87	59	771	673	155	135	32	70
1055	629	206	129	1517	1090	300	218	33	87
0	1090	0	218	224	1311	41	259	34	87
370	1115	74	216	650	1405	133	277	81	692
784	264	157	51	1254	657	252	129	85	1604
215	618	39	120	676	1041	131	206	87	1604
507	44	93	7	963	471	181	90	89	715
657	294	128	57	1484	984	287	196	111	63
923	1121	174	224	1123	1269	215	255	112	63
318	1252	64	244	615	1538	124	300	114	64
1217	112	244	21	1492	413	299	80	114	65
246	931	45	192	660	1414	135	292	119	15
1074	1107	195	222	1190	1432	219	290	121	19
24	736	4	147	153	859	30	172	124	18
732	533	147	106	873	670	176	135	146	118
5	741	1	142	489	1116	98	217	150	75
571	1000	105	190	856	1289	161	246	178	1605
303	13	54	2	1626	825	300	158	200	1605
35	831	7	159	222	994	40	189	201	1605
1316	7	254	1	1540	215	300	43	220	151
1013	301	188	64	1298	591	249	123	244	142
1319	1041	255	201	1543	1283	300	251	247	527
1105	0	218	0	1379	653	274	129	249	465
924	435	188	89	1495	986	299	200	296	42
730	346	138	67	1046	707	196	134	324	652
132	88	25	16	565	540	111	105	410	215
770	318	152	61	1171	843	235	164	414	59
576	729	117	136	784	1060	163	209	418	307
