b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
933	1302	182	248	1197	1543	234	295	183	591
595	483	123	97	1043	917	216	190	217	680
1065	8	211	2	1343	273	264	52	142	733
1153	529	229	110	1343	993	264	198	142	736
277	20	53	4	535	295	105	60	400	751
229	0	47	0	523	222	107	48	234	1077
330	894	64	177	753	1280	150	255	123	1693
434	877	86	176	679	1345	135	273	123	1694
1157	492	230	105	1491	801	300	170	391	1696
1255	255	243	55	1534	710	299	149	112	1710
1367	796	269	165	1522	953	300	196	123	1729
0	953	0	196	240	1194	49	246	124	1729
24	693	4	141	153	1246	30	255	124	1730
621	550	98	107	1003	918	172	182	55	4058
1367	99	270	21	1507	239	300	51	57	4060
0	239	0	51	213	454	43	95	58	4060
456	746	92	147	817	1153	161	226	59	4061
1162	74	225	16	1367	281	262	56	67	4065
180	451	34	83	352	593	71	114	59	4066
444	0	92	0	764	504	159	105	71	4069
445	695	88	138	760	1109	152	225	150	4072
617	150	108	29	972	351	180	69	395	4073
1174	666	213	134	1587	1094	300	227	45	4074
0	1094	0	227	281	1371	61	287	46	4074
310	10	59	2	552	321	109	68	62	4081
719	792	140	166	849	927	165	192	62	4082
13	1081	4	222	381	1456	78	297	93	4311
