b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
851	1266	176	241	1130	1529	239	300	25	674
1130	1	239	0	1433	257	300	52	25	675
470	834	102	164	711	1090	148	213	25	677
843	22	183	3	1356	475	288	94	56	939
1111	698	218	133	1513	1127	300	222	59	2433
1	1127	0	222	292	1523	57	300	60	2433
332	38	65	8	918	609	182	121	60	2434
204	1148	41	217	453	1383	90	263	61	2432
814	687	160	131	1018	842	201	162	90	1363
64	838	13	164	476	1195	95	234	178	23
446	59	80	12	705	374	132	75	186	2434
110	1	21	0	535	380	106	76	196	675
721	910	150	180	889	1078	181	211	202	677
