b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
171	95	32	19	596	666	116	133	19	1294
308	404	58	87	591	676	113	141	22	1628
652	648	130	141	890	870	178	187	32	183
499	817	101	166	798	1139	162	231	46	473
0	813	0	170	825	1511	160	300	82	214
825	0	160	0	1508	698	296	144	82	215
50	241	10	52	467	631	96	136	89	266
205	308	42	68	369	471	76	103	91	255
469	681	95	148	704	880	143	187	99	291
1071	633	220	138	1253	883	258	191	136	192
1258	27	259	7	1464	256	300	54	136	261
0	256	0	54	1195	1475	236	297	137	261
618	1020	123	221	1034	1404	208	300	139	297
226	11	42	3	499	243	98	54	140	234
162	320	34	66	464	555	97	116	155	743
253	457	53	93	542	780	116	164	175	1850
0	1133	0	236	240	1398	50	291	175	2282
985	430	203	93	1239	654	250	136	187	1628
54	159	11	33	361	533	69	104	192	1294
38	1149	9	239	262	1398	56	291	206	2282
771	842	154	176	993	1043	196	213	208	214
