b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
32	93	7	20	702	917	134	179	9	545
1218	1268	235	252	1501	1501	289	300	19	25
1235	26	242	6	1526	376	299	77	30	376
14	615	3	128	557	1136	111	233	32	390
946	737	191	153	1254	998	255	208	32	391
528	1054	101	225	912	1409	182	300	35	392
77	334	14	71	374	594	73	124	35	393
165	924	35	191	512	1330	107	277	38	393
359	624	75	128	695	922	147	190	40	388
1070	0	215	0	1235	165	250	35	49	6
1250	695	257	144	1461	992	300	204	127	416
13	1074	3	221	287	1440	59	299	128	416
287	6	59	1	642	382	129	78	128	417
725	992	149	206	1058	1373	217	286	136	320
16	304	3	61	290	672	61	139	175	35
38	304	9	61	262	629	56	129	206	35
