b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
13	585	3	116	719	1388	137	273	9	343
1208	348	233	64	1552	698	300	136	19	346
0	698	0	136	196	1096	38	214	20	346
1296	1220	264	259	1444	1392	296	296	24	1966
516	509	97	101	760	849	151	179	27	1966
229	887	45	175	679	1321	134	260	31	137
211	532	42	105	794	1044	160	205	31	976
229	1041	45	200	679	1505	134	290	31	1952
1306	374	264	72	1462	541	299	109	35	2507
0	541	0	109	346	935	75	192	36	2507
805	1290	170	269	987	1439	208	300	67	432
475	596	98	113	1015	1230	205	238	91	2657
999	758	202	144	1365	1089	269	204	154	2480
