b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1421	623	264	117	1599	802	300	154	33	5
1410	839	262	162	1599	1008	300	197	33	24
764	478	140	93	910	624	168	121	53	113
316	402	64	81	498	639	100	129	54	114
721	124	144	26	1468	648	293	133	61	128
556	1026	103	198	1449	1520	272	294	394	170
815	541	152	108	1402	1267	257	248	478	89
302	1167	59	221	476	1418	94	273	496	125
128	614	23	118	263	1051	49	201	652	67
159	582	28	118	1233	1174	224	236	656	90
948	1212	172	238	1518	1475	280	289	669	69
799	952	149	184	1363	1476	252	288	672	71
269	499	51	103	869	1025	163	206	676	73
971	901	185	177	1585	1193	300	233	688	78
195	1108	37	219	521	1460	95	280	689	78
24	1055	3	219	544	1393	109	291	691	79
768	420	149	84	1387	826	272	166	692	80
69	1204	12	245	194	1341	39	274	693	80
583	1042	119	223	1078	1330	217	285	695	81
441	818	84	170	901	1404	169	284	697	82
76	635	14	131	568	937	112	189	699	83
1	1350	0	257	398	1536	76	292	894	121
209	704	43	136	630	836	129	164	1078	94
477	78	94	17	908	506	173	101	1079	95
1325	7	245	1	1611	313	300	60	1087	103
623	1063	110	208	789	1251	143	245	1188	150
399	1	83	0	872	188	167	34	1423	51
