b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
179	128	31	24	305	254	56	49	31	23
465	618	80	117	644	797	114	151	33	23
182	18	32	3	914	279	169	52	53	36
316	806	64	154	632	1121	123	214	54	37
90	41	17	8	295	203	63	44	61	38
641	144	127	31	1446	437	288	91	61	38
1318	555	254	111	1496	733	291	148	63	38
572	1334	102	265	796	1551	138	300	67	38
1149	1284	207	219	1520	1526	272	260	69	41
405	225	78	46	974	479	175	91	72	42
871	625	168	118	989	743	192	142	73	42
819	406	158	78	1097	580	209	110	80	43
59	730	10	149	763	1043	144	210	85	44
1360	913	259	173	1524	1087	290	206	96	48
883	323	173	55	1553	535	300	95	99	50
492	736	88	135	733	976	133	180	101	50
84	1264	17	244	843	1539	164	300	106	51
977	1	190	0	1124	148	216	26	106	52
1220	820	223	140	1375	978	251	169	125	64
1124	333	211	55	1347	512	249	85	126	65
668	385	124	67	1043	752	199	141	128	66
1074	155	193	28	1396	308	257	58	139	72
575	305	109	57	1145	516	220	98	140	72
677	1374	129	241	861	1558	162	274	147	76
409	560	78	99	668	803	125	144	152	77
1038	906	207	175	1300	1125	258	219	154	79
1226	1080	232	211	1549	1391	291	267	155	79
722	1279	130	246	1063	1541	192	295	156	79
182	1	35	0	497	316	94	59	157	80
77	272	13	51	278	463	48	84	159	80
1057	463	181	84	1348	740	237	137	159	80
1287	7	240	1	1574	285	296	56	165	82
1026	202	188	42	1482	511	277	103	166	82
394	476	72	90	699	782	133	151	168	83
113	528	23	98	896	922	178	174	179	97
132	911	23	172	282	1061	50	199	180	97
117	743	23	140	743	944	143	179	182	102
43	944	8	179	183	1084	36	207	183	102
65	334	13	68	743	1013	141	197	187	107
1018	757	184	144	1188	927	216	176	190	108
1	216	0	39	589	426	118	83	195	112
234	1348	46	259	412	1524	81	294	200	123
1	403	0	72	333	532	62	98	202	124
945	1464	179	266	1130	1649	213	300	211	138
1	22	0	4	683	308	129	60	213	139
1237	752	233	140	1587	914	297	169	219	143
912	1446	166	257	1059	1593	198	289	220	144
716	539	135	101	1373	830	262	159	226	154
410	1217	76	219	984	1373	186	251	228	166
26	173	5	29	478	402	89	72	235	184
1103	439	204	79	1548	720	287	132	235	184
506	695	93	127	1186	889	218	164	236	184
184	884	33	170	638	1136	110	213	247	191
834	259	143	44	1619	600	288	109	247	193
1446	754	269	139	1597	905	300	170	248	194
1	905	0	170	217	1121	45	215	249	194
726	1191	143	227	1556	1507	298	290	250	194
961	1307	191	245	1512	1509	300	288	251	197
28	206	5	39	579	524	107	99	253	199
1	902	0	171	792	1130	147	215	256	202
1197	400	223	77	1379	582	259	113	256	203
298	452	54	88	703	771	133	151	257	203
1	751	0	147	628	1045	114	202	258	203
959	180	179	32	1186	318	222	59	262	213
1	1382	0	255	187	1568	31	286	266	222
1	1059	0	191	343	1401	71	262	268	223
666	1036	128	191	1240	1553	253	300	269	225
1340	819	253	146	1591	1070	300	193	276	228
930	1058	186	191	1264	1392	246	251	278	228
620	906	114	177	852	1138	154	217	282	233
168	304	31	54	1118	578	203	102	284	238
954	604	179	117	1326	903	250	175	285	239
1070	880	205	170	1617	1162	300	219	288	239
781	710	149	134	1580	919	300	176	296	249
194	821	35	155	808	1321	149	250	297	249
343	462	70	88	576	620	116	118	300	253
907	73	173	14	1507	297	296	62	301	255
412	13	76	2	527	128	99	25	301	255
1002	297	188	62	1556	485	300	101	302	255
337	398	64	72	1090	763	200	137	303	257
153	653	25	118	538	956	90	168	304	257
965	1016	176	173	1321	1219	247	214	310	258
34	1239	7	218	553	1681	103	299	312	258
500	347	92	67	977	589	172	109	314	262
44	710	8	127	359	916	63	161	318	267
860	1324	168	254	1054	1518	207	293	322	272
654	1	122	0	985	263	178	46	325	276
120	242	20	43	1615	753	287	136	326	276
127	1237	24	228	406	1367	81	256	327	277
309	612	61	119	1473	1031	267	193	328	278
352	469	67	92	882	787	159	145	330	279
506	1273	96	221	1421	1658	276	295	333	280
46	743	8	130	677	1133	128	207	336	283
395	1	73	0	527	134	98	26	337	284
238	93	48	17	603	429	114	79	338	284
1	1466	0	260	579	1699	105	300	347	293
