b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
741	1049	133	203	983	1289	178	248	15230	88
178	1049	36	203	420	1289	81	248	15231	88
1093	562	218	102	1302	786	259	147	5843	116
441	697	88	129	582	837	116	157	15226	175
1	699	0	140	564	1241	107	243	8357	180
1297	15	238	3	1616	341	300	67	203	216
990	679	177	131	1139	826	210	163	15306	218
186	562	34	111	351	1016	65	202	15308	230
1092	781	215	143	1365	1123	265	207	10572	241
947	123	182	24	1241	395	239	76	10707	253
90	575	17	110	615	1236	118	236	10708	253
1	1391	0	267	123	1513	23	290	11330	253
699	707	143	131	1063	1071	218	206	10733	254
1200	711	238	132	1470	969	283	175	7391	269
580	727	111	135	803	950	147	172	15044	269
481	729	87	137	823	1071	157	208	14473	272
305	729	56	137	647	1071	126	208	15328	272
807	65	154	14	1212	477	246	107	14473	275
278	86	52	17	656	444	122	84	14625	285
1031	838	191	155	1285	1092	240	204	1814	295
718	811	136	150	1021	1105	194	207	1815	295
1288	467	254	88	1493	670	290	124	15122	317
1	282	0	49	516	1034	96	186	8850	323
448	981	90	191	871	1437	169	275	3967	326
1064	255	210	43	1374	747	266	134	12601	339
398	990	76	179	999	1369	188	245	2970	399
919	1	189	0	1128	210	226	37	14883	402
259	398	50	71	1183	1694	213	299	8737	425
14	945	3	182	188	1094	34	209	13286	437
269	606	53	120	444	778	89	157	15481	439
1076	554	214	115	1290	1475	253	282	15459	524
1305	667	256	134	1521	1241	299	251	15459	525
143	1431	29	267	575	1615	109	300	9773	548
595	131	112	25	875	541	166	102	9773	549
737	309	145	58	1582	1463	299	265	5918	614
526	650	97	126	1207	1233	235	249	10157	638
402	721	78	147	550	897	108	184	11524	678
429	982	87	196	700	1152	140	230	9624	704
1125	282	217	56	1576	563	298	109	11590	707
1140	122	227	25	1301	281	259	57	11586	713
1	111	0	21	674	414	139	85	2756	762
1290	1177	252	227	1427	1314	277	253	14847	767
75	1251	14	252	217	1393	41	279	14852	783
1284	486	253	94	1483	1064	291	209	14854	788
1148	276	216	55	1374	554	257	104	14852	789
1441	591	270	114	1582	1003	300	198	14852	790
59	248	12	47	586	1209	116	243	11629	791
534	248	107	47	1061	1209	211	243	11630	791
663	862	121	167	820	1018	154	200	14932	802
1	356	0	70	115	470	24	94	14848	814
205	254	44	47	421	470	90	94	14850	814
905	254	181	47	1121	470	227	94	14940	814
415	1248	76	237	647	1480	121	282	15483	829
149	772	24	147	437	1375	79	264	9208	846
515	1274	101	244	857	1566	169	300	5068	857
896	1283	173	246	1188	1536	232	295	5069	857
1122	788	219	156	1531	1148	300	231	9695	861
480	1	96	0	1153	495	232	98	9696	862
395	562	76	110	536	1054	102	198	7933	865
254	1227	49	241	533	1514	108	300	11669	911
953	856	190	168	1406	1386	286	279	12886	914
877	1327	166	252	1048	1500	198	285	15385	916
220	134	47	27	450	428	93	85	9846	936
1079	128	225	26	1448	527	300	106	10462	936
1	527	0	106	947	1470	196	300	10463	936
950	5	197	1	1434	725	291	143	10463	937
214	905	45	180	1087	1505	218	300	1167	976
870	949	154	190	1305	1409	230	274	247	990
327	319	63	60	816	1075	162	216	11708	1015
938	250	191	48	1126	438	227	84	15397	1018
291	1274	60	243	494	1557	101	300	9655	1022
395	1024	79	209	771	1316	151	265	9842	1028
455	67	96	15	781	261	171	57	9844	1030
786	538	172	116	1360	1234	299	269	9844	1030
676	342	128	64	832	487	161	95	14280	1038
1032	231	206	43	1427	681	290	136	9758	1056
27	796	6	159	379	1205	76	243	9759	1056
1220	142	247	31	1335	257	269	53	15298	1061
874	48	169	10	1026	387	199	80	11745	1071
775	985	150	187	1088	1254	209	240	5914	1123
787	685	145	131	1335	1158	241	218	6142	1129
726	1055	138	202	1012	1511	191	285	14135	1151
1	1257	0	247	367	1456	72	284	11791	1169
226	1332	40	239	524	1643	96	299	12651	1188
8	158	2	28	287	377	52	67	9040	1192
671	738	130	135	932	1546	177	281	9727	1260
1141	435	228	89	1338	585	267	119	11826	1281
78	244	16	49	242	405	47	80	8744	1364
1215	1	229	0	1445	231	274	45	15329	1373
392	18	78	3	1214	750	241	148	11852	1382
942	576	191	116	1146	909	232	184	11860	1383
62	756	12	147	297	1022	55	197	11854	1386
522	430	104	80	765	822	154	164	9827	1394
1343	32	256	6	1497	187	291	41	15267	1415
964	198	196	35	1442	530	288	100	813	1420
136	307	27	55	367	604	75	113	9822	1468
1028	501	195	102	1154	629	218	125	15385	1485
743	803	142	161	900	960	173	192	15387	1485
760	550	154	109	1493	1119	296	224	7948	1555
1208	361	236	68	1462	1177	286	231	9637	1600
791	427	159	81	963	599	190	112	15469	1622
861	600	162	114	988	866	187	166	15478	1676
351	702	64	129	664	1015	120	185	8561	1730
11	255	2	45	388	578	71	108	3772	1740
507	412	100	76	904	637	173	115	12068	1742
672	107	127	19	832	269	161	54	14280	1748
274	1236	47	234	470	1399	88	269	12832	1751
49	1221	9	234	343	1481	73	289	12833	1754
1	939	0	184	305	1243	58	242	4481	1801
1052	838	204	164	1461	1243	281	242	15466	1801
176	827	33	162	599	1246	113	243	15477	1801
1075	351	201	65	1545	858	289	161	4485	1802
351	1	69	0	1045	614	197	114	4486	1803
