b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
587	31	123	6	832	287	174	60	12771	70
66	848	13	171	256	1016	53	206	12772	70
1	244	0	42	169	418	29	73	10846	71
199	7	40	2	1428	1266	286	253	9397	91
134	4	29	1	743	648	146	132	9839	137
150	1268	31	242	657	1544	140	300	11951	169
813	321	157	65	923	438	180	89	12016	182
77	1002	15	194	529	1532	103	300	12038	187
550	730	114	143	1009	1332	206	264	12120	197
281	480	51	100	514	744	94	150	6054	277
104	491	22	102	771	799	151	161	11226	277
843	1222	160	231	1292	1418	247	272	265	301
947	340	184	67	1151	688	225	138	11293	342
1	978	0	187	368	1433	77	279	8113	360
1	1340	0	253	188	1496	38	285	7393	370
708	26	151	5	1296	533	264	101	14358	374
1252	26	248	5	1516	227	300	45	14632	374
1	227	0	45	327	533	61	101	14633	374
1228	799	247	161	1458	1010	290	202	7764	392
623	277	119	50	961	743	186	145	11388	405
863	406	171	82	1121	800	223	162	11809	408
646	1105	129	207	862	1361	172	259	315	414
491	528	100	102	1103	920	224	182	11433	416
1369	1393	260	269	1556	1558	295	300	11540	463
681	311	137	60	981	610	201	123	11549	465
701	739	133	144	1117	1213	213	237	14126	490
117	552	23	99	311	783	64	148	13897	537
817	159	166	27	1405	808	281	154	12650	543
168	586	29	111	723	888	142	173	454	545
1140	1	219	0	1290	156	251	33	9463	551
468	1269	92	263	1048	1441	208	300	12437	560
449	957	97	198	695	1331	150	280	11084	590
340	149	62	29	664	474	120	87	8561	611
586	226	106	42	781	783	142	150	8561	613
237	174	42	32	742	652	144	130	8563	614
1078	535	205	109	1272	1003	243	201	4484	618
