b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
73	92	14	19	477	449	86	88	2051	186
156	1	36	0	386	249	83	49	4403	251
962	1	201	0	1197	249	249	49	4413	251
290	892	56	181	393	1000	77	203	3102	258
425	1299	83	253	635	1472	127	287	4789	380
667	160	140	29	1192	460	246	90	3885	398
331	1290	68	257	532	1494	110	300	5503	513
359	684	75	135	590	1004	126	203	8283	590
596	1179	117	242	794	1377	158	282	9290	1945
298	1179	59	242	510	1395	102	286	13787	1945
1115	1070	224	224	1489	1423	300	295	10133	2191
781	1062	151	222	1188	1448	234	300	14631	2191
275	603	57	127	540	942	109	195	8113	2414
196	688	36	145	406	945	76	196	10691	2414
