b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
261	827	52	167	374	934	74	189	4358	23
423	877	83	174	646	1098	128	217	3939	46
126	341	26	72	333	590	67	119	3836	51
675	885	132	175	805	1177	159	231	3914	71
490	19	99	3	771	272	154	53	4305	77
896	305	177	59	1478	800	294	162	5465	175
310	558	61	120	841	1093	158	219	5276	207
900	584	172	132	1153	941	223	204	6873	253
900	748	172	170	1153	1105	223	242	6873	254
724	687	151	144	999	1257	205	263	4754	255
933	444	185	93	1124	887	222	180	6283	317
357	330	76	68	514	496	110	104	15205	341
34	11	7	2	236	257	45	57	1693	403
824	198	153	40	1093	464	202	89	15307	1092
117	601	22	118	331	694	67	139	13119	1585
47	847	8	165	848	1434	170	282	1592	1588
21	356	4	70	236	619	45	129	1693	1866
974	645	194	130	1318	1110	256	219	1825	2116
1204	351	223	72	1570	733	296	149	1438	2128
535	1252	96	235	896	1605	161	299	1414	2129
319	221	66	43	861	1028	179	213	1915	2310
74	83	15	17	238	255	47	51	1742	2503
