b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	346	13	63	246	561	51	108	2518	4
1185	1202	233	223	1453	1442	287	272	10053	4
1060	644	212	127	1288	883	257	175	3729	8
793	218	162	41	978	502	199	98	8649	8
497	644	101	127	728	883	147	175	13952	8
311	81	63	18	587	336	120	70	15028	12
1	177	0	37	147	336	30	70	5347	27
1295	521	251	110	1537	764	300	159	5534	27
302	283	60	62	513	672	103	140	2601	31
895	283	177	62	1058	417	211	90	10806	31
18	358	4	78	336	672	68	140	10807	31
1114	333	214	64	1290	503	251	99	9463	32
1025	491	206	105	1163	648	232	134	1480	38
327	1088	64	219	560	1272	112	256	13798	39
170	411	34	77	320	554	68	110	12474	42
1236	901	244	187	1462	1142	290	237	8324	43
421	333	86	67	844	794	176	165	12885	43
820	80	152	14	965	210	184	43	7914	45
1143	1354	239	277	1293	1471	269	300	5432	46
237	929	49	185	619	1404	123	278	9995	48
935	1	180	0	1059	165	208	36	10395	48
449	310	88	59	888	710	171	138	3997	49
1	555	0	106	178	710	36	138	9995	49
428	1296	94	248	667	1545	143	299	6455	72
