b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1307	20	246	2	1490	184	279	35	24	7
585	203	105	34	886	524	158	95	29	8
590	328	101	59	979	795	176	145	46	20
1184	1253	210	227	1627	1658	287	299	46	20
88	951	15	183	752	1644	135	302	54	26
925	447	167	79	1642	1093	299	192	54	27
37	1105	8	194	517	1565	101	282	55	27
460	673	90	118	1255	1311	237	234	55	28
1321	1056	243	204	1580	1380	292	271	92	55
110	838	29	156	442	1141	98	226	124	82
169	0	40	0	874	864	185	194	124	88
1010	1181	179	225	1633	1574	300	296	133	61
632	33	109	6	1613	959	296	189	133	62
11	974	2	186	497	1601	94	302	134	61
0	165	0	30	1249	1555	244	300	134	62
427	525	101	88	884	1086	192	198	140	104
1142	678	205	118	1548	1291	281	231	142	112
31	112	4	21	528	741	96	129	142	112
0	1580	0	281	112	1691	21	302	143	112
442	438	89	85	873	1042	177	212	145	115
202	1060	36	215	543	1379	108	277	153	142
573	961	118	207	1055	1473	211	302	154	144
1305	281	257	67	1525	542	295	118	154	145
734	28	132	4	1214	499	232	105	165	138
1056	242	247	52	1339	488	300	98	212	163
0	488	0	98	161	596	36	123	213	163
367	0	76	0	833	551	157	93	213	164
535	902	113	178	1052	1284	215	253	236	218
