b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
214	746	47	142	617	1099	128	217	23	28
1105	1123	221	211	1511	1554	300	294	23	75
61	1079	11	209	479	1470	98	290	24	74
1284	577	235	92	1664	948	300	150	25	77
541	119	94	24	898	850	160	160	27	83
861	5	153	1	1320	375	242	77	29	88
0	1192	0	240	172	1417	32	282	43	188
571	117	100	22	808	416	151	83	47	222
0	158	0	32	480	824	100	165	49	252
505	368	106	81	818	711	164	144	49	253
824	127	165	26	1287	723	257	149	49	254
123	0	21	0	519	305	99	61	50	176
581	401	111	74	796	620	150	115	53	263
401	554	71	104	1221	1471	221	276	69	288
1237	1071	250	204	1483	1309	299	250	73	308
74	1337	15	255	310	1596	58	302	74	308
241	803	47	151	448	1044	94	206	80	346
442	44	93	10	648	261	133	52	80	348
389	628	70	128	1061	1307	201	266	81	348
1487	691	271	124	1593	1183	294	224	86	369
338	758	63	149	688	1158	134	233	87	371
1072	5	210	1	1272	427	251	96	87	372
329	1072	57	200	690	1389	125	259	91	373
85	397	17	78	390	874	80	173	94	395
1314	1026	242	192	1471	1173	275	221	102	413
176	609	30	128	915	1174	185	245	104	414
792	759	137	129	1396	1679	253	302	133	539
1291	7	232	1	1633	261	300	47	133	540
11	751	2	127	539	1600	102	287	134	539
0	261	0	47	1336	1535	263	299	134	540
697	1265	152	250	956	1522	202	302	138	566
1322	683	238	127	1543	875	280	161	142	309
659	2	148	1	895	501	193	104	149	707
121	684	22	145	484	1107	94	224	153	699
714	0	144	0	1525	931	295	190	154	702
968	12	186	2	1214	276	232	52	165	692
295	960	54	166	536	1504	102	271	172	714
670	418	123	76	941	698	174	129	190	757
0	1342	0	260	223	1555	45	302	195	756
204	78	41	10	601	952	116	178	195	757
593	838	115	150	822	1352	161	252	195	758
191	0	35	0	1146	998	223	195	197	761
342	674	68	136	1036	1532	199	302	198	764
11	0	3	0	434	616	81	120	200	771
6	699	1	125	446	1116	80	202	201	839
212	135	41	24	937	749	179	137	204	838
948	1356	181	240	1211	1658	234	301	204	838
1211	3	234	1	1601	339	300	57	204	839
638	602	120	110	970	913	187	175	207	818
1276	0	237	0	1426	164	267	33	211	767
908	15	215	2	1339	489	300	100	212	721
0	489	0	100	161	617	36	129	213	721
349	107	73	21	919	702	177	131	213	722
987	48	171	4	1613	604	289	104	215	844
0	1192	0	218	126	1350	28	253	216	844
131	250	29	48	1132	1375	221	271	216	845
1138	957	222	187	1337	1117	260	218	216	846
0	230	0	46	242	458	46	91	217	846
883	231	174	35	1329	695	263	130	217	848
39	0	7	0	398	738	75	132	218	849
1325	32	246	6	1597	344	300	70	218	850
325	0	66	0	706	363	133	62	232	961
662	700	142	133	1350	1552	269	285	236	928
