b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
585	1184	111	221	1440	1528	283	292	77	26
1	1150	0	214	924	1615	176	299	80	27
945	1	178	0	1566	266	299	52	94	33
875	100	167	15	1592	436	300	77	120	42
62	912	13	172	1302	1515	255	290	134	47
90	552	17	103	867	1014	165	189	152	54
4	1121	1	220	630	1476	125	290	160	57
344	334	65	64	1103	708	219	143	161	58
648	561	125	103	1447	920	278	173	166	60
732	419	138	79	1555	774	295	147	171	62
35	351	6	68	1196	938	216	175	174	63
403	1183	73	220	942	1513	182	289	175	63
706	1010	125	199	1580	1444	288	282	179	65
376	23	72	4	1203	356	229	66	180	66
250	621	46	115	1124	1037	205	192	181	66
969	914	175	172	1621	1286	300	245	183	67
1185	1	225	0	1547	244	296	49	186	69
701	584	126	111	1628	1085	300	208	187	69
24	244	4	49	655	590	117	112	187	69
1	1085	0	208	1025	1575	182	300	188	69
1025	1	182	0	1667	359	297	67	188	70
232	462	42	86	1460	1091	266	207	189	70
1091	1	191	0	1642	275	298	55	190	71
4	268	1	53	1158	750	217	148	191	71
1	903	0	175	759	1259	139	240	192	71
655	1208	123	232	1336	1583	241	300	192	71
65	141	12	26	912	576	161	103	193	72
690	73	124	12	1663	588	300	107	197	74
591	238	109	42	1126	540	205	98	200	75
188	386	38	76	1351	900	258	173	211	79
699	15	129	3	1546	349	288	65	219	83
9	1033	2	191	470	1272	87	236	224	84
1395	1	244	0	1720	208	300	34	224	85
1328	1291	253	227	1566	1515	295	268	226	85
405	1	75	0	1640	666	300	120	227	86
315	795	59	146	1236	1354	229	250	228	86
928	1227	167	239	1521	1551	276	299	238	90
1	378	0	75	1571	1168	296	223	244	93
33	1168	6	223	743	1578	138	300	245	93
315	475	61	86	1270	969	247	181	246	94
196	145	40	28	1539	801	300	154	250	96
23	523	4	107	1478	1264	298	258	255	98
436	578	83	113	1324	1013	264	206	257	99
94	1081	16	218	916	1447	174	288	258	99
1	278	0	59	1440	1020	270	199	259	100
751	121	145	23	1570	503	300	98	263	102
375	1213	68	237	1091	1550	204	300	270	104
1091	1	204	0	1579	219	298	41	270	105
174	1209	35	241	670	1458	135	292	275	106
806	1	162	0	1031	166	210	36	275	107
8	958	1	187	1037	1493	189	288	285	110
11	236	2	44	941	762	178	143	286	111
562	335	104	64	1531	847	280	160	288	112
1	1095	0	215	1167	1565	218	299	295	114
162	778	33	145	1379	1384	245	253	300	116
489	1	88	0	1197	329	215	62	320	124
218	10	44	2	1600	737	299	139	325	126
663	342	130	67	1495	743	288	144	330	127
583	996	106	193	1589	1399	286	267	331	127
8	1074	1	200	1147	1593	218	299	337	129
657	533	126	109	1446	855	287	177	357	136
472	1160	87	226	1312	1517	256	299	361	137
223	78	45	14	773	343	162	68	362	138
4	79	1	18	844	390	173	81	365	139
524	557	99	103	1445	944	266	177	385	146
396	1042	74	196	1580	1559	297	290	386	146
976	641	176	111	1581	916	288	164	390	148
14	433	3	82	1443	1000	250	182	393	149
1	24	0	4	947	300	170	55	395	150
152	135	30	28	1462	791	289	165	407	154
553	1017	108	188	1319	1459	251	268	410	155
294	16	54	2	850	325	164	62	411	156
43	524	7	95	738	819	128	145	415	157
76	1127	14	220	1109	1559	199	300	422	159
694	290	126	57	1575	717	296	142	426	161
408	1	78	0	1514	534	275	101	428	162
475	269	98	53	1492	674	299	136	440	166
300	89	58	16	1130	463	223	92	446	168
339	27	59	5	1583	686	294	132	449	169
18	1056	3	208	1001	1504	197	300	455	171
72	226	15	42	1022	678	183	125	456	172
158	10	32	2	687	226	130	44	458	173
430	714	75	135	1693	1307	300	246	459	173
24	62	5	13	1452	712	261	134	468	177
1	807	0	154	655	1131	129	222	469	177
106	444	21	82	439	619	90	118	471	178
194	816	37	145	1277	1311	249	242	488	185
595	5	119	1	1581	511	300	93	492	187
1	1254	0	234	561	1591	110	300	494	187
50	933	8	198	967	1358	180	279	496	188
1005	456	181	87	1627	809	299	154	499	190
1019	1179	198	226	1530	1471	298	285	500	190
460	109	84	20	1393	596	273	121	528	199
605	171	119	34	1536	622	300	121	530	200
647	769	124	150	1551	1260	300	247	531	200
806	90	152	18	1548	502	300	98	532	201
1	502	0	98	927	1007	180	199	533	201
16	923	3	175	922	1460	174	277	538	203
1	219	0	47	1322	764	264	161	539	204
1	824	0	173	1093	1456	214	299	540	204
1110	1	217	0	1554	240	300	46	540	205
1	972	0	179	1050	1580	205	300	542	205
30	781	5	152	1600	1550	300	294	544	206
34	477	8	88	1147	1110	210	203	546	207
763	623	144	114	1566	1119	298	211	548	208
12	766	2	159	1431	1393	263	280	551	209
165	66	30	12	1526	755	286	145	552	210
938	249	177	50	1558	494	298	101	554	211
1	1113	0	217	928	1514	178	299	556	211
545	1234	103	229	1343	1595	254	300	561	213
22	1269	4	235	842	1616	155	299	564	214
245	238	48	46	948	486	184	96	565	215
722	937	133	183	1628	1252	298	240	566	215
99	649	16	120	1583	1297	300	248	569	216
301	387	59	71	1576	1036	300	196	571	217
78	108	17	24	923	484	181	101	573	218
208	588	36	108	1209	1050	223	192	579	220
226	746	38	135	1649	1393	295	250	582	221
872	1	159	0	1517	336	269	54	583	222
478	531	89	89	1561	1065	296	189	584	222
170	1107	29	206	1181	1534	227	287	591	224
1	801	0	156	853	1178	165	229	622	233
136	1	21	0	832	344	145	64	623	234
502	569	95	110	1564	1219	299	238	626	235
1046	152	188	29	1633	463	297	88	627	236
273	379	51	67	946	707	169	125	632	238
423	346	72	62	1634	926	300	171	639	241
80	946	15	175	1285	1630	229	299	640	241
49	787	8	148	1472	1419	279	271	642	242
