b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
157	749	27	143	609	1625	109	300	1	68
90	1	16	0	892	906	158	166	1	100
1015	1605	180	275	1149	1740	205	300	1	101
1149	1	205	0	1376	257	246	47	1	102
1521	483	272	92	1679	641	300	120	1	104
208	1333	37	243	459	1615	81	292	2	105
459	696	81	120	784	1022	145	184	2	106
861	122	159	20	997	258	186	47	2	108
1048	1027	195	198	1370	1385	256	265	2	109
1396	62	260	11	1608	308	300	56	2	111
111	1204	16	214	234	1323	40	238	3	111
226	824	39	152	609	1235	112	229	3	112
609	206	112	42	881	473	162	91	3	113
782	1245	142	232	1147	1591	214	300	3	113
1215	650	227	127	1349	807	248	151	3	114
1322	331	244	59	1646	665	300	119	3	115
34	1408	6	258	179	1549	34	285	4	115
179	1234	34	229	495	1572	91	290	4	116
462	636	84	116	927	1151	167	207	4	117
927	108	167	20	1632	1268	300	241	4	118
1	1268	0	241	296	1584	55	300	5	118
299	427	56	75	616	760	116	138	5	119
641	1	122	0	835	197	157	35	5	120
835	1288	157	248	1088	1563	205	300	5	120
1120	589	212	109	1609	1105	300	201	5	121
312	1366	56	251	574	1628	106	300	6	122
9	239	2	43	312	558	56	100	6	122
1048	1341	197	260	1257	1575	232	300	6	123
574	1	106	0	1048	618	197	121	6	123
1347	1000	251	180	1609	1283	300	232	6	124
838	298	148	50	1130	752	200	130	7	70
259	1471	46	272	418	1651	71	300	7	125
60	351	12	69	259	580	46	108	7	125
418	1	71	0	783	693	138	125	7	126
869	779	152	136	1435	1431	257	256	7	127
825	1	146	0	1046	247	184	43	7	127
1427	258	256	52	1681	533	300	101	7	128
1369	1185	248	216	1635	1454	300	270	8	73
372	1169	67	220	591	1390	110	265	8	75
1	533	0	101	414	1373	75	261	8	128
581	1342	108	250	852	1628	155	300	8	129
414	415	75	78	581	581	108	111	8	129
852	1	155	0	1215	836	219	159	8	130
1215	1470	219	275	1346	1601	244	300	8	130
1346	1	244	0	1635	755	300	146	8	131
1032	901	189	161	1357	1226	248	219	9	41
428	528	75	95	603	698	108	129	9	71
1	755	0	146	420	1600	73	300	9	131
420	1	73	0	1090	1010	196	191	9	132
970	255	179	49	1413	675	258	130	9	133
1473	12	266	2	1678	236	300	39	9	134
450	1148	70	199	632	1343	102	234	10	69
1	236	0	39	450	1028	70	168	10	134
709	949	115	173	960	1223	156	220	10	135
937	331	152	60	1608	1544	258	269	10	136
1608	138	258	28	1800	342	293	64	10	137
1	812	0	152	168	976	30	182	11	75
1	1210	0	222	313	1558	56	284	11	137
562	1117	97	214	1002	1620	172	300	11	138
313	344	56	68	630	688	109	126	11	138
966	383	166	77	1333	827	229	152	11	139
1183	1061	204	200	1574	1660	270	300	11	139
1574	1	270	0	1725	157	300	31	11	140
117	145	18	26	466	489	87	93	12	78
14	637	2	117	159	802	26	145	12	140
159	185	26	35	532	557	97	105	12	141
532	1246	97	240	830	1576	150	300	12	141
830	1	150	0	1437	1144	267	224	12	142
1330	20	245	4	1610	305	300	60	12	143
1	840	0	163	610	1429	115	274	13	143
1	305	0	60	162	466	33	93	13	143
553	279	104	52	787	519	145	94	13	144
848	1	156	0	1139	293	208	51	13	145
1112	859	202	158	1647	1457	300	265	13	145
31	11	6	2	829	1126	151	208	14	146
799	408	145	77	1292	930	232	168	14	147
1344	1	242	0	1587	260	285	45	14	148
1	853	0	161	337	1224	66	233	15	148
334	20	65	5	786	499	156	100	15	149
1353	1426	253	265	1528	1615	287	300	15	150
944	487	181	85	1415	967	265	170	15	150
859	669	154	128	1452	928	261	178	16	80
1	80	0	12	475	913	88	165	16	151
463	1374	85	254	710	1627	129	299	16	151
685	1	124	0	1664	1457	300	274	16	152
107	483	21	85	412	814	72	139	17	153
404	1471	71	263	619	1685	108	300	17	153
694	706	122	127	1143	1173	205	212	17	154
1143	100	205	18	1641	599	299	110	17	155
1	803	0	147	342	1221	61	222	18	155
303	66	54	12	1161	1261	205	226	18	156
1341	850	239	175	1599	1145	284	227	18	157
1176	49	210	8	1305	176	233	30	19	41
19	1341	4	259	238	1560	45	300	19	158
701	1384	133	271	829	1545	155	300	19	159
238	1	45	0	701	708	133	142	19	159
829	1	155	0	1313	879	234	152	19	160
1305	287	233	49	1686	1133	300	204	19	161
1	1133	0	204	109	1241	22	226	20	161
28	252	7	45	721	1496	126	274	20	162
890	1137	158	222	1198	1461	220	289	20	163
941	407	165	81	1627	1096	300	211	20	164
509	817	94	152	711	1032	134	195	21	84
1	1109	0	214	174	1563	33	300	21	164
333	853	64	161	641	1183	119	221	21	165
174	1	33	0	333	159	64	32	21	165
641	247	119	49	1402	1534	262	300	21	166
1402	1	262	0	1640	682	300	112	21	167
734	1004	137	183	1603	1207	294	222	21	187
223	1481	40	259	420	1715	73	300	22	167
1	682	0	112	223	902	40	152	22	167
498	806	87	153	823	1167	146	220	22	168
828	134	147	25	1220	569	218	104	22	169
1085	942	196	174	1646	1567	300	288	22	169
70	54	11	11	341	310	61	59	23	74
44	164	7	31	522	695	92	125	23	170
481	1152	86	216	846	1552	153	290	23	170
838	441	151	89	1526	1587	273	292	23	171
1532	497	274	88	1673	638	299	113	23	172
1330	339	256	62	1595	603	300	106	24	42
1	665	0	118	314	1414	61	259	24	172
314	889	61	167	592	1182	115	223	24	173
598	259	116	46	1221	1412	236	264	24	174
1221	437	236	83	1586	823	298	149	24	175
1249	992	227	185	1439	1181	266	223	25	83
902	477	166	91	1226	823	223	153	25	84
1	1462	0	261	198	1659	39	300	25	175
309	922	58	173	744	1354	139	252	25	176
744	375	139	69	1439	1369	266	250	25	177
1444	426	267	83	1591	573	296	112	25	178
1	1383	0	263	177	1561	37	300	26	178
232	782	49	146	678	1649	126	300	26	179
785	680	144	133	1050	966	191	184	26	180
1050	158	191	28	1660	1099	299	195	26	181
489	923	86	168	874	1310	157	239	27	81
907	265	162	46	1190	548	206	90	27	82
1	1112	0	197	219	1329	40	237	27	181
721	1109	130	212	1071	1540	185	286	27	182
219	82	40	17	721	615	130	112	27	182
1024	474	178	86	1239	689	216	124	27	183
1239	26	216	5	1696	516	300	95	27	184
56	580	10	104	287	830	56	154	28	188
287	1347	56	249	570	1657	102	300	28	188
548	591	99	105	940	1002	171	182	28	189
1027	1	186	0	1635	709	300	138	28	190
1128	1325	214	244	1391	1607	268	300	29	85
1391	1	268	0	1553	163	300	32	29	86
1	108	0	19	964	1426	185	270	29	191
964	491	185	94	1553	1474	300	286	29	192
200	869	41	178	542	1227	100	241	30	193
542	131	100	26	818	408	152	77	30	194
818	1059	152	200	1021	1274	185	235	30	194
1026	357	187	68	1330	674	243	125	30	195
1323	1431	241	269	1482	1590	273	300	30	195
1482	1	273	0	1616	135	296	23	30	196
1	772	0	138	570	1672	105	300	31	196
570	1	105	0	1355	1264	248	240	31	197
1339	288	246	55	1624	585	300	111	31	198
1	585	0	111	351	1425	63	270	32	198
358	601	64	118	973	1629	177	300	32	199
