b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
337	953	69	199	907	1460	182	300	94	58
907	1	182	0	1435	464	293	95	94	59
81	283	18	58	888	1086	188	226	95	58
1302	1	274	0	1434	133	300	26	95	728
181	757	41	144	878	1519	178	293	96	100
218	16	42	3	774	606	155	122	115	266
147	288	29	60	1458	1473	292	300	123	363
1	27	0	6	774	705	148	137	124	364
841	424	163	87	1520	1164	300	238	124	431
925	108	180	20	1130	290	223	59	124	769
1	1168	0	239	256	1414	50	287	125	431
1104	705	224	134	1479	1076	300	212	126	4
1	1076	0	212	191	1248	37	246	127	4
1108	718	214	140	1550	1151	300	225	129	364
36	1158	8	227	448	1524	90	300	130	364
448	1	90	0	1413	444	289	89	130	365
1	391	0	76	403	806	79	161	131	231
1053	6	201	1	1490	631	289	129	134	555
43	813	8	161	591	1507	116	296	136	557
598	1	117	0	1024	457	200	89	136	558
363	1	74	0	697	387	137	73	137	559
715	550	148	103	1309	1069	276	214	144	461
371	294	75	64	905	857	183	180	145	66
468	953	85	186	1019	1366	202	271	166	87
126	612	28	110	785	1177	159	225	172	90
1063	683	198	130	1391	1034	263	198	177	113
35	1274	7	236	300	1554	61	295	183	257
490	109	97	19	916	544	183	106	183	258
429	477	88	101	831	850	170	179	323	250
162	1050	34	204	713	1396	149	275	329	443
