b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
283	142	56	28	915	838	184	164	41	218
392	13	75	3	1249	622	232	112	42	228
77	1191	15	216	278	1392	52	253	6	328
1303	480	241	89	1455	666	271	127	30	376
567	26	95	5	1273	792	224	146	9	756
1241	1138	231	233	1505	1459	287	300	6	759
27	1	5	0	317	459	63	90	11	759
19	47	5	7	331	331	65	62	7	760
845	1310	167	252	983	1454	193	279	362	769
962	804	187	152	1156	1007	226	193	361	772
409	707	80	132	545	853	107	162	341	773
18	863	4	161	192	1035	39	195	33	885
803	677	153	133	1465	1350	300	282	534	1117
141	1	28	0	382	181	80	39	535	1118
1287	1	265	0	1427	140	291	25	21	1151
630	39	116	9	1202	621	239	133	3	1249
748	7	124	1	1253	576	220	107	9	1723
79	756	15	150	511	1221	102	244	377	1867
