b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	871	1	181	253	1107	47	225	56	41
728	374	148	69	1155	841	235	164	71	51
1116	837	235	171	1251	973	263	199	95	53
880	851	186	173	1251	1177	263	242	95	68
1270	1142	267	220	1434	1358	300	267	95	544
893	1092	176	226	1078	1293	213	267	128	239
850	391	167	87	1431	988	286	211	143	128
615	341	120	71	1095	804	210	159	150	428
909	154	177	31	1163	335	230	70	152	118
401	882	79	190	762	1319	157	285	157	50
1140	1299	232	262	1442	1495	288	299	157	59
1381	837	248	171	1566	973	285	199	158	53
1	60	0	11	1080	945	187	166	158	60
462	997	88	175	629	1163	119	206	159	60
1	192	0	39	843	971	175	200	189	125
668	882	131	180	1210	1416	237	285	227	534
131	188	23	41	1415	1295	280	262	227	536
99	54	17	10	1242	1296	245	259	228	537
957	786	187	165	1395	1241	280	262	308	69
929	855	167	167	1573	1500	299	300	315	199
9	37	2	7	1434	1515	283	299	316	200
1068	13	213	1	1537	515	300	98	316	201
7	855	1	172	258	1507	50	297	317	200
1	99	0	16	1456	1580	277	300	317	201
1456	1	277	0	1583	135	300	25	317	202
1	135	0	25	1293	1478	260	300	318	202
1	195	0	39	573	801	119	164	319	203
1151	1	236	0	1442	295	300	67	319	225
1	295	0	67	1142	1414	237	300	320	225
1142	1	237	0	1432	578	300	125	320	226
1	15	0	3	1092	1374	238	300	321	226
1092	1	238	0	1231	141	267	30	321	227
936	361	171	74	1556	977	300	201	322	211
1	977	0	201	486	1459	100	300	323	211
486	1	100	0	894	432	184	89	323	212
935	1087	181	221	1334	1450	256	291	324	216
372	547	75	111	647	813	131	165	326	218
660	969	134	190	916	1388	185	276	326	230
524	779	107	159	1210	1439	244	291	326	234
1206	863	243	183	1497	1152	300	240	326	253
928	1	180	0	1075	157	212	35	327	235
1098	441	216	100	1496	835	300	184	327	241
1	1152	0	240	302	1455	60	300	327	253
302	1	60	0	901	620	175	119	327	254
534	381	104	79	1099	939	218	193	328	235
1	835	0	184	534	1368	104	289	328	241
1109	142	230	31	1365	367	281	76	329	260
727	398	145	82	1502	1145	300	231	356	372
1	1145	0	231	393	1500	77	300	357	372
393	1	77	0	1530	1052	300	205	357	373
1	1052	0	205	491	1536	97	300	358	373
1382	91	271	19	1527	236	299	47	458	211
851	746	170	144	1124	1019	226	198	542	538
504	284	97	62	1191	1493	224	300	551	374
