b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
128	348	26	73	322	542	73	120	496	11
802	257	156	51	1006	466	199	95	487	21
1281	1377	252	278	1394	1490	274	300	339	146
824	927	163	182	1031	1077	205	214	340	211
1181	452	215	93	1316	587	241	119	154	218
159	638	32	123	481	900	100	177	535	254
340	885	65	184	821	1282	156	260	181	322
121	732	25	145	246	852	55	173	518	335
1358	897	253	178	1499	1033	281	205	483	523
1118	401	212	90	1246	529	235	113	431	584
585	302	115	59	798	505	159	100	12	623
1	907	0	175	159	1049	34	206	13	623
401	514	78	98	608	708	120	137	219	660
1032	684	216	130	1167	817	242	156	474	719
1012	1176	186	229	1192	1415	220	274	501	828
851	1020	170	212	1124	1296	226	266	542	860
605	944	124	180	785	1122	159	215	419	919
