b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
227	212	45	36	406	391	79	70	551	22
180	527	39	101	318	663	68	129	432	245
771	771	153	149	909	909	180	176	543	443
589	84	121	17	742	241	152	49	470	799
786	1	161	0	1087	648	220	129	470	850
4	308	1	58	277	1339	52	241	16	859
32	354	6	72	187	798	36	157	544	1006
745	644	148	128	912	1228	178	237	17	1433
926	479	181	98	1146	687	223	137	17	1485
1172	5	227	1	1290	516	248	94	17	1527
1033	761	213	130	1206	1300	248	238	21	1563
1	238	0	44	198	433	37	81	18	1585
1049	187	206	36	1284	798	250	156	19	1642
198	135	37	29	408	712	79	140	18	1672
29	598	6	109	159	728	30	133	545	1784
171	335	33	61	311	475	58	86	545	1825
