b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	90	0	16	351	828	64	157	441	14
679	398	137	85	1374	1105	280	230	94	745
1286	1027	255	217	1489	1265	296	266	93	746
93	78	20	16	884	815	187	174	95	747
548	3	99	1	1316	1571	241	295	154	2142
1410	769	260	151	1569	927	294	185	154	2144
452	938	93	187	748	1231	147	241	155	2144
1277	604	254	119	1505	844	300	167	192	2291
304	705	57	132	735	1522	140	300	193	2292
967	598	185	115	1584	1385	300	267	193	2302
1	1385	0	267	183	1568	33	300	194	2302
790	631	149	122	1544	1447	298	282	194	2303
183	1	33	0	942	794	177	152	194	2303
47	1	9	0	218	177	41	33	195	2304
230	1119	43	223	424	1326	80	262	195	2304
854	834	160	170	1299	1459	254	300	195	2306
1	212	0	42	415	619	82	121	196	2307
415	711	82	139	898	1193	174	234	196	2308
917	546	178	110	1302	851	256	173	196	2312
161	1295	32	246	460	1575	89	300	197	2320
460	1	89	0	1466	1065	300	224	197	2321
5	1065	1	224	277	1327	56	277	198	2321
291	160	59	32	1301	1462	263	299	198	2323
1241	1	251	0	1470	223	299	45	198	2324
1	233	0	47	698	888	147	189	199	2324
971	304	202	63	1443	751	300	154	199	2326
1	751	0	154	705	1388	150	291	200	2326
753	164	159	35	1037	417	214	83	200	2328
440	1267	86	257	608	1442	120	292	219	2339
514	188	107	42	719	390	149	84	201	2341
41	427	8	84	390	844	81	170	201	2344
781	305	160	63	1453	1130	299	237	201	2345
1	1135	0	238	318	1438	60	296	202	2345
360	1114	68	218	578	1379	113	272	202	2346
612	1	121	0	824	523	161	105	202	2347
947	5	186	1	1330	335	260	65	202	2348
69	126	11	25	775	1491	146	298	203	2351
822	75	154	14	1406	614	268	122	203	2353
7	110	1	21	1145	1273	220	251	204	2356
1145	305	220	61	1521	654	300	136	204	2357
1	883	0	182	223	1098	45	228	205	2357
350	1	70	0	1436	1123	300	240	205	2359
1	1123	0	240	200	1348	38	284	206	2359
205	61	39	14	1508	1422	299	293	206	2360
143	947	28	193	571	1390	117	287	207	2362
529	438	107	89	1199	1230	235	247	207	2363
1266	1099	249	236	1525	1357	300	288	207	2364
426	9	82	2	880	491	167	95	208	2367
799	1080	152	215	1131	1500	215	300	208	2367
1131	1	215	0	1537	751	300	155	208	2368
1	751	0	155	634	1468	128	299	209	2368
976	888	193	188	1295	1177	253	242	209	2370
1067	1017	203	207	1246	1224	238	249	214	2398
729	707	147	142	1083	1062	213	208	216	2403
1	479	0	103	701	1264	145	266	218	2407
1096	463	221	94	1493	809	300	164	218	2408
8	815	1	165	210	1004	41	200	219	2408
324	124	60	26	422	222	83	49	539	2698
370	1095	67	214	626	1328	116	258	412	2857
1057	956	213	180	1375	1183	278	228	217	4790
