b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
731	323	148	61	1492	1060	300	211	37	196
892	71	177	15	1339	481	267	97	54	123
513	12	105	2	1435	793	293	160	94	83
100	785	21	161	774	1440	166	300	95	82
1047	350	222	75	1434	739	300	153	95	84
745	356	159	71	1251	853	263	181	95	201
493	280	96	59	1491	1365	300	284	100	42
70	1	15	0	1523	1506	299	299	101	43
1	18	0	4	1556	1518	300	293	102	44
42	1	6	0	1513	1394	298	281	103	45
142	1	25	0	1488	1491	291	300	104	46
1	42	0	9	1502	1536	290	300	105	47
1	52	0	11	1579	1562	300	294	106	48
1	44	0	8	1170	1556	229	300	107	49
1170	1	229	0	1515	358	300	74	107	50
1	366	0	76	1150	1552	218	300	108	50
1150	1	218	0	1587	442	300	82	108	51
1	442	0	82	1033	1586	192	300	109	51
1033	1	192	0	1598	644	300	123	109	52
1	658	0	125	827	1618	149	298	110	52
129	1247	25	240	340	1450	70	282	112	271
615	99	120	22	1527	786	298	165	119	78
1	783	0	164	158	941	32	196	120	78
411	81	77	16	613	303	119	61	122	98
925	109	180	22	1142	311	225	63	124	260
873	268	169	51	1130	509	223	100	124	264
1131	992	229	189	1465	1322	298	258	126	3
1131	1127	229	219	1479	1468	300	289	126	360
571	1140	112	235	881	1388	172	283	131	139
81	1	16	0	403	326	79	68	131	235
1	344	0	72	257	624	53	130	131	237
1	443	0	86	486	1014	95	203	131	238
70	218	13	45	655	842	123	160	146	32
336	746	64	148	1057	1527	200	300	181	85
490	937	97	167	1305	1600	263	300	183	86
1305	1	263	0	1529	213	300	36	183	87
1	213	0	36	811	1029	149	187	184	87
1	588	0	115	121	709	23	138	366	339
501	1	93	0	620	122	116	23	476	222
