b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	263	0	54	946	991	174	187	42	108
158	618	30	123	294	994	60	200	550	4679
290	887	56	173	893	1371	179	271	169	5645
1180	1353	236	263	1344	1509	269	295	540	5687
251	468	56	93	591	811	125	165	518	6342
412	751	85	149	681	1089	141	219	500	6589
780	490	163	94	1124	735	233	143	496	6601
1	292	0	57	120	409	25	81	493	6603
106	1365	20	241	331	1600	61	286	487	6624
576	697	110	126	790	1177	154	221	487	6634
1217	390	234	76	1462	629	281	121	525	7554
705	653	132	131	1137	1083	213	211	45	7600
289	287	54	59	768	762	143	147	526	7607
1257	1109	243	219	1524	1377	300	274	538	7771
429	278	88	52	681	480	141	94	500	8032
416	402	86	83	565	564	121	121	475	9397
43	17	9	4	317	240	65	51	463	9411
1377	684	257	136	1591	988	300	195	483	9413
1	988	0	195	184	1177	37	235	484	9413
795	1220	159	246	1118	1488	223	300	77	9536
224	108	45	23	1475	1005	297	212	77	9537
538	61	105	12	790	327	158	67	169	9539
28	1289	5	265	180	1457	35	297	78	9548
691	345	125	69	911	554	169	109	154	9590
1257	648	243	125	1524	886	300	172	538	9611
843	994	169	185	1124	1263	226	237	542	9667
371	1160	79	218	512	1391	104	258	556	10012
