b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
38	183	6	34	289	740	57	144	317	36
1135	954	231	195	1507	1288	300	257	157	114
1	1288	0	257	262	1538	43	300	158	114
262	1	43	0	1080	643	187	115	158	115
784	817	150	150	1430	1359	283	261	124	428
147	1012	29	207	603	1446	123	296	123	433
663	1	135	0	1495	740	300	147	123	434
1	740	0	147	829	1391	160	273	124	434
102	136	19	25	453	453	93	90	151	486
679	559	128	110	1490	979	289	195	134	538
43	758	8	148	672	1541	132	300	136	540
672	1	132	0	1033	409	202	79	136	541
360	4	73	1	697	394	137	75	137	542
203	18	40	3	521	268	105	54	204	550
355	296	74	56	644	704	128	133	542	680
25	34	5	7	1518	1400	300	274	251	793
825	528	165	103	1521	1407	300	283	257	838
115	149	21	28	1486	1354	292	266	258	839
17	615	3	129	621	1175	126	247	267	840
1070	1226	205	239	1301	1484	248	286	348	2365
