b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
855	337	170	74	1035	501	208	110	5	2033
1034	1054	207	224	1406	1424	279	296	8	25
1405	778	248	164	1682	1120	300	228	9	1020
269	1036	45	228	495	1378	89	300	10	33
1303	1076	241	209	1433	1210	267	236	30	70
1	1277	0	252	192	1512	39	300	33	114
192	1	39	0	512	265	101	55	33	115
29	10	6	2	1125	1159	226	233	34	79
276	764	55	163	536	1016	108	215	37	74
301	44	60	9	579	566	127	133	38	106
1	611	0	126	1181	1566	220	300	42	128
1352	381	261	61	1569	620	300	106	44	571
7	627	1	108	686	1417	129	262	45	571
793	137	152	27	1017	609	194	118	51	3630
741	1048	151	214	1103	1352	225	276	71	419
23	1068	4	221	280	1411	55	287	78	1225
138	774	27	149	462	1101	91	211	112	178
359	1109	71	222	622	1494	123	295	125	3389
1154	327	223	68	1380	608	267	124	129	3477
435	1159	78	247	609	1387	111	291	154	2990
596	63	108	10	920	776	170	154	154	2991
1120	214	221	45	1493	649	300	139	164	434
1124	183	208	36	1612	938	300	183	171	432
100	467	17	100	450	778	87	161	220	1650
1003	569	192	112	1535	1086	299	221	220	1978
645	1125	123	238	896	1370	171	285	220	1979
1	1092	0	223	201	1387	40	284	221	1978
131	845	26	177	275	998	57	210	221	1979
1149	382	226	79	1530	834	300	168	224	318
423	1004	79	202	650	1238	122	248	229	1967
782	118	156	24	1469	802	299	166	234	443
1	815	0	169	590	1439	124	298	235	443
388	196	75	42	1040	1194	215	252	236	273
523	767	103	157	1010	1281	209	268	236	351
633	1	137	0	1250	567	254	109	239	199
288	1128	62	242	529	1394	115	299	239	200
969	673	201	140	1280	964	260	200	239	202
608	1110	116	237	780	1336	148	279	240	42
714	25	147	6	1311	630	269	130	242	249
24	1244	5	264	165	1402	34	296	242	273
165	55	34	13	468	444	96	93	242	274
468	1304	96	263	628	1469	131	300	242	323
954	1170	200	252	1161	1391	245	300	247	222
1161	1	245	0	1428	269	299	53	247	223
9	244	2	49	345	630	72	128	248	223
1299	551	253	118	1516	776	300	166	253	463
955	1147	183	231	1280	1484	249	300	253	464
1	776	0	166	622	1425	129	300	254	463
622	1	129	0	1278	715	251	137	254	464
232	548	47	106	402	721	83	143	257	465
1	856	0	168	712	1546	135	300	260	465
669	8	127	2	1578	1046	300	198	260	466
5	1046	1	198	528	1534	104	294	261	466
517	7	102	1	1514	1009	300	200	261	467
249	63	50	15	391	215	80	47	262	200
1	1009	0	200	234	1224	47	243	262	467
148	478	30	101	666	1018	135	208	269	1983
144	540	26	109	990	1433	205	300	270	462
1157	668	235	142	1392	941	283	199	271	289
1324	748	268	159	1478	936	300	197	271	290
1324	1068	268	224	1478	1256	300	262	271	356
406	151	89	32	668	431	141	89	272	288
88	860	18	181	414	1218	91	257	272	289
88	1226	18	249	297	1463	64	300	272	355
24	117	5	25	1415	1431	290	300	278	469
598	9	114	2	1193	661	230	133	279	473
292	585	53	126	556	890	106	187	279	474
1185	87	229	19	1377	335	266	66	279	1982
658	1124	124	215	1043	1531	206	300	280	291
1240	31	247	6	1470	257	293	52	280	480
1	309	0	63	698	913	148	195	281	475
932	582	191	121	1482	1126	300	229	281	478
963	865	185	185	1323	1245	256	257	282	475
1	1126	0	229	386	1500	73	300	282	478
386	1	73	0	683	294	128	56	282	479
1299	514	249	105	1548	828	299	170	283	295
208	1	46	0	1460	1311	300	263	284	484
1	1311	0	263	173	1481	37	299	285	484
173	1	37	0	729	590	153	123	285	485
729	779	153	157	1070	1140	220	228	285	486
448	535	85	109	1444	1492	283	300	286	480
113	531	19	109	504	790	96	162	286	491
1	91	0	18	1331	1496	264	300	287	481
1331	1	264	0	1505	163	300	34	287	482
1	163	0	34	982	1545	189	300	288	482
982	1	189	0	1530	843	300	168	288	483
739	1	145	0	929	173	186	37	300	211
1189	1190	240	244	1367	1378	273	279	300	510
954	5	191	1	1189	259	240	53	300	511
256	1028	54	218	554	1358	114	287	301	296
997	524	205	109	1442	906	300	193	319	3602
693	14	150	3	1250	455	271	100	321	3604
1084	1	206	0	1495	359	284	66	335	673
1	636	0	132	144	835	26	169	336	723
1245	341	237	68	1584	688	300	133	336	728
241	50	38	12	1094	1030	205	204	338	591
1219	1	229	0	1635	428	300	74	338	3538
1092	1168	219	245	1281	1365	252	280	339	730
1	428	0	74	1080	1559	217	298	339	3538
148	66	27	12	438	322	86	64	342	1234
1204	315	224	68	1597	733	300	150	347	1114
576	746	109	161	1384	1458	264	299	348	1113
126	718	24	147	608	1174	115	237	348	1114
1061	501	214	110	1250	683	252	147	349	1113
709	97	140	23	961	383	196	86	355	1295
191	127	38	27	462	407	93	83	356	1291
477	1060	96	227	727	1294	145	275	356	1295
230	590	43	128	547	907	105	192	367	1396
1334	770	260	151	1540	1101	300	218	369	3562
126	443	26	94	388	733	80	153	370	867
1082	145	217	31	1369	452	273	95	371	918
1374	9	274	2	1501	147	300	31	371	980
875	468	177	99	1263	847	259	180	372	918
859	100	174	22	1263	518	259	110	372	1887
79	84	15	19	565	646	112	137	377	1384
1074	1020	207	226	1289	1257	251	276	378	2891
441	379	86	85	1067	1266	200	258	381	1447
1206	854	235	183	1515	1142	300	244	383	1567
1	1142	0	244	194	1409	41	300	384	1567
194	1	41	0	864	764	178	161	384	1568
1104	1260	217	267	1293	1441	251	300	384	1568
1293	1	251	0	1527	241	300	50	384	1569
792	1137	163	244	1070	1404	210	290	384	1570
1264	713	253	150	1484	949	300	201	385	1568
1119	367	221	77	1268	526	254	113	385	1569
1078	1057	203	230	1399	1373	272	300	386	1012
1399	1	272	0	1549	152	300	28	386	1013
1	152	0	28	111	259	25	53	387	1013
1073	1	207	0	1389	344	278	76	387	1570
398	316	75	68	742	799	138	161	387	1635
512	921	100	191	881	1249	176	264	397	1565
512	1286	100	266	658	1448	129	300	397	1566
673	354	133	75	848	530	169	110	397	1588
1036	1192	209	248	1274	1435	258	299	398	1631
413	226	88	49	991	684	207	148	403	1458
13	850	2	186	508	1348	109	296	403	1460
445	9	85	2	740	204	148	44	407	1845
949	1090	189	226	1136	1369	228	285	408	1844
1371	1316	268	272	1482	1435	294	300	410	807
250	334	48	68	805	886	159	176	410	1987
250	108	48	24	767	406	152	88	410	1990
1371	330	268	70	1469	427	291	93	410	2027
235	1084	44	225	508	1423	91	285	411	1988
1278	903	246	190	1543	1168	300	244	412	2031
70	634	13	131	364	931	73	191	413	2032
375	391	75	85	602	619	121	131	413	2034
332	691	67	150	719	1117	148	239	415	664
397	1	76	0	852	458	166	91	417	917
318	85	58	19	638	423	127	92	421	2261
649	303	129	63	1156	819	228	164	421	2267
567	862	109	169	978	1248	185	250	422	2263
1047	17	201	4	1267	256	248	56	427	652
1032	107	205	24	1458	584	285	115	430	1547
800	1	152	0	1040	253	199	49	433	1029
437	758	88	167	599	910	120	197	434	814
1	1147	0	242	219	1372	44	289	437	1011
442	1184	80	243	695	1463	129	298	438	3486
934	111	177	25	1146	329	218	68	439	1567
1326	1240	257	233	1550	1465	300	276	454	1961
1319	262	233	57	1633	584	300	125	456	1448
877	1	152	0	1137	255	197	44	456	1984
1	584	0	125	184	769	35	161	457	1448
191	636	36	125	461	972	86	192	457	1450
1021	1111	202	221	1236	1302	244	258	465	1993
424	967	83	206	805	1362	159	287	466	752
759	51	151	12	1269	537	242	99	466	825
846	8	161	1	1230	387	238	79	467	732
317	187	67	37	755	663	162	141	474	2475
321	357	63	79	998	1035	196	216	477	730
656	357	129	71	1185	833	228	161	478	728
74	50	15	11	442	484	87	99	486	723
823	382	163	74	1069	641	210	123	488	3610
175	550	31	107	363	739	69	145	492	645
898	636	164	128	1382	1137	265	232	492	3593
551	1059	105	213	765	1310	148	263	495	785
791	911	153	183	1102	1237	216	251	495	880
779	865	151	177	1102	1240	216	253	495	3474
1014	60	202	14	1346	356	269	74	498	435
317	1105	65	221	668	1490	138	300	500	587
460	1171	90	252	1032	1415	205	300	509	3191
629	67	125	13	953	425	190	87	510	2442
964	1221	192	249	1169	1428	232	289	510	2452
459	1058	86	220	601	1221	115	254	511	755
50	120	8	26	217	279	45	61	513	730
491	1176	99	252	707	1393	145	298	513	795
655	301	124	69	1004	741	194	162	515	33
981	38	203	8	1322	356	281	80	516	654
55	14	11	2	282	257	56	50	516	3345
795	527	157	111	997	737	197	153	520	1043
320	702	63	143	528	912	105	185	524	879
103	674	20	137	311	884	61	179	524	3457
897	1	185	0	1476	669	300	135	530	2947
542	208	109	46	694	367	141	80	530	2948
1	669	0	135	296	1004	56	199	531	2947
594	1	116	0	1304	695	246	128	531	3432
490	1160	94	239	712	1446	138	300	537	1182
150	455	28	99	479	776	92	162	537	1258
567	958	108	195	1115	1529	209	298	546	3614
545	269	109	58	765	486	155	102	549	2053
1290	634	242	128	1516	868	293	181	551	730
492	558	96	116	774	866	151	174	555	3614
