b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
658	107	124	20	1043	514	206	105	280	225
454	583	86	124	602	956	114	194	286	472
952	180	195	36	1141	638	235	135	269	522
191	137	36	29	399	370	73	71	457	542
487	861	99	161	819	1304	161	243	325	629
515	320	110	60	797	734	162	138	334	629
775	1	157	0	901	152	180	27	334	631
776	1274	157	247	934	1446	189	281	309	654
44	726	9	142	812	1499	166	299	323	664
1170	491	225	91	1359	636	265	123	426	664
50	481	8	89	240	680	49	131	513	664
165	567	34	111	387	813	80	163	242	685
1	408	0	80	486	852	95	171	131	686
474	1400	95	267	615	1561	121	297	542	771
588	1051	113	216	1046	1509	197	300	6	826
719	194	153	37	892	392	186	77	230	851
340	38	69	7	697	169	141	34	325	1009
611	1058	116	217	721	1172	139	241	361	1029
