b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
227	1255	45	230	406	1434	79	264	551	9
26	418	5	78	545	930	116	187	14	90
793	655	152	122	1017	879	194	164	51	181
925	769	174	150	1136	1177	217	230	15	264
771	977	153	189	982	1188	193	229	543	266
599	1345	123	260	737	1483	151	288	470	482
599	1062	123	217	737	1299	151	267	470	484
764	361	156	68	1003	597	203	114	470	511
76	1	14	0	292	209	55	40	16	517
482	307	89	62	615	440	115	88	476	527
43	982	8	195	341	1274	65	250	544	598
582	247	111	54	728	392	140	83	16	633
1	389	0	66	148	536	29	95	22	661
99	591	20	109	485	975	97	186	17	818
922	557	175	111	1030	665	199	135	544	828
1151	971	227	188	1313	1133	259	220	52	835
753	227	150	43	912	386	178	71	17	886
937	867	183	174	1146	1053	223	209	17	922
1120	137	218	20	1290	294	248	47	17	956
1040	1260	214	235	1363	1583	280	300	21	983
1	581	0	108	190	770	35	143	18	1000
1044	1001	205	190	1284	1240	250	234	19	1038
1267	548	247	112	1397	678	274	139	544	1040
791	292	147	52	946	447	175	80	476	1045
209	666	39	134	408	865	79	174	18	1060
473	335	93	68	748	610	137	112	18	1067
29	772	6	142	159	902	30	166	545	1141
873	1023	163	190	1053	1208	196	224	18	1145
597	896	113	170	800	1098	150	207	176	1165
171	1360	33	242	311	1500	58	267	545	1172
