b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1213	42	260	7	1394	212	300	45	1062	1
1	212	0	45	728	769	160	163	1063	1
193	674	41	142	532	1003	113	213	1094	1
24	618	5	126	202	786	43	163	1088	2
1266	103	258	23	1471	301	300	66	1201	4
49	387	8	83	340	648	70	139	1219	4
79	293	15	67	254	457	54	105	2823	5
1	216	0	47	166	371	33	79	2924	8
479	326	103	68	644	481	136	100	1316	9
96	315	20	65	189	553	42	117	2407	9
464	1058	100	229	803	1387	172	300	1619	20
1048	16	205	3	1432	390	294	90	1730	21
344	391	73	85	616	641	135	144	1808	22
1098	1258	222	270	1239	1389	253	300	1709	25
885	1216	187	260	1077	1389	229	300	1947	25
1239	1	253	0	1449	210	300	46	1709	26
1082	5	230	1	1294	227	276	49	1947	26
935	414	195	91	1161	630	245	140	2096	26
107	774	23	168	237	894	52	196	2407	26
91	920	17	194	371	1165	73	244	2610	28
760	78	152	15	1110	420	223	85	2615	28
1117	217	233	41	1390	457	294	96	2508	29
897	558	185	124	1220	850	256	191	2658	30
834	345	174	77	1142	622	243	140	2829	30
353	1149	76	252	546	1322	118	292	3308	30
804	249	158	51	1485	865	300	182	3187	32
1	865	0	182	537	1374	113	291	3188	32
451	55	91	11	645	239	131	50	3178	33
692	1283	146	266	853	1434	181	300	2641	34
323	35	65	6	591	279	122	60	1839	37
858	229	174	51	1451	812	300	176	460	38
1	812	0	176	576	1387	124	300	461	38
432	859	87	171	753	1160	154	236	163	39
319	1153	58	234	659	1463	127	300	165	39
580	6	125	1	1256	689	260	136	461	39
659	1	127	0	1451	723	284	145	165	40
899	813	175	161	1296	1197	258	242	398	40
262	628	53	123	522	897	106	180	399	40
449	1128	82	227	820	1460	160	300	1954	40
820	1	160	0	1295	459	251	88	1954	41
1020	750	214	158	1435	1155	300	243	290	42
1	1155	0	243	351	1468	62	300	291	42
351	1	62	0	1047	639	200	130	291	43
279	807	56	172	792	1339	170	291	304	44
674	480	138	107	1165	1076	242	237	219	45
636	819	126	177	856	1058	176	233	239	45
704	978	141	214	979	1271	202	279	308	45
153	19	30	3	727	549	157	123	434	45
719	185	150	39	1389	810	289	171	1056	47
1291	683	270	140	1422	814	300	170	3652	48
1	814	0	170	448	1231	94	262	3653	48
867	1241	180	248	1104	1461	230	297	696	51
1173	1241	252	248	1395	1456	300	296	820	51
489	1034	108	208	746	1291	159	260	856	51
167	1058	39	213	484	1310	103	265	857	51
1108	1	231	0	1351	215	284	48	696	52
102	138	20	29	318	343	68	76	820	52
17	1	4	0	279	356	59	78	821	52
905	504	197	108	1251	835	275	182	2712	53
800	752	167	166	1328	1269	279	278	2920	54
408	357	88	72	851	768	189	170	3494	54
950	974	203	206	1263	1235	272	267	909	55
1081	508	234	110	1382	785	297	171	1106	58
314	711	70	153	614	985	137	216	1107	58
1	1164	0	255	224	1371	46	300	2924	58
