b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
357	244	74	45	534	415	113	84	3585	112
1148	12	238	3	1467	342	300	67	3611	246
1	342	0	67	957	1226	183	236	3612	246
1	262	0	50	250	491	49	93	1666	332
1207	151	254	29	1430	362	300	73	1244	382
1	362	0	73	444	661	87	133	1245	382
802	1249	171	242	1074	1513	230	300	1567	448
1079	7	231	1	1409	340	300	70	1567	449
6	340	1	70	572	917	117	189	1568	449
283	49	63	10	470	212	101	43	1557	469
5	1195	1	234	529	1524	105	299	1712	473
1333	106	266	21	1493	267	300	55	1712	474
1	267	0	55	1471	1397	293	278	1713	474
161	1	31	0	1552	1280	300	248	1714	475
1	1280	0	248	312	1553	59	300	1715	475
808	279	152	56	961	420	182	83	3342	523
234	391	48	78	501	619	102	125	2546	530
555	64	119	12	859	395	180	79	2548	530
101	118	23	25	678	640	141	133	2415	532
505	998	108	192	780	1267	166	248	876	581
55	682	10	128	210	833	40	157	182	667
395	866	86	170	653	1123	140	223	886	685
753	953	162	191	1017	1154	214	231	513	706
721	1029	165	197	1157	1381	261	274	868	937
28	991	6	195	493	1491	102	300	762	964
493	1	102	0	1515	1198	300	220	762	965
1	1198	0	220	415	1582	86	296	763	965
645	1204	136	226	828	1392	171	263	156	1000
17	1256	4	246	238	1452	50	288	1083	1164
852	1	177	0	1460	456	300	94	2073	1382
842	1168	171	217	1248	1555	252	295	3608	1413
56	1253	12	242	322	1511	70	298	3656	1418
388	339	79	66	977	839	196	171	2848	1554
620	1	124	0	1130	536	231	114	3593	1587
428	473	84	92	1478	955	288	182	3519	1595
888	426	173	79	1405	908	269	166	3522	1598
873	502	172	93	1084	701	219	138	1154	1968
786	642	168	115	1456	1298	300	245	3653	1995
1	1298	0	245	341	1553	69	300	3654	1995
97	42	20	8	307	230	62	47	3488	2002
977	714	201	135	1384	1087	288	212	3663	2007
5	663	1	138	607	1145	120	237	3591	2036
406	530	87	106	1081	1149	217	226	2447	2070
6	839	1	167	310	1149	58	226	3625	2070
592	33	116	7	805	397	159	78	3625	2072
610	167	123	32	1213	772	254	165	730	2251
210	1289	47	244	510	1559	109	300	1233	2285
510	1	109	0	1503	980	300	185	1233	2286
1	980	0	185	529	1498	107	290	1234	2286
1	889	0	177	651	1509	131	300	2947	2634
654	4	132	1	992	284	197	55	2947	2635
664	581	145	115	888	778	196	157	784	2695
969	870	202	169	1178	1065	244	207	2284	2831
547	440	112	88	1387	777	284	157	920	2914
1277	1061	259	208	1479	1182	299	231	3451	2937
1176	334	250	73	1420	555	299	118	2335	3019
1	967	0	196	222	1170	44	238	3607	3118
346	941	76	191	740	1487	153	300	3641	3118
740	1	153	0	1494	694	300	136	3641	3119
1	694	0	136	681	1337	131	260	3642	3119
62	304	12	62	391	530	77	106	2045	3224
614	570	124	111	1216	1123	253	232	2640	3288
305	1	60	0	698	367	139	76	1683	3334
386	411	84	82	914	901	194	184	3165	3369
1089	1191	224	229	1434	1404	298	276	886	3441
229	520	50	102	614	751	125	149	3477	3569
204	379	39	73	937	953	193	194	916	3852
1035	714	212	145	1467	1111	300	228	2526	3882
1	1111	0	228	437	1485	84	300	2527	3882
437	1	84	0	693	225	135	46	2527	3883
1226	522	226	100	1373	1148	255	224	171	3930
1192	1341	259	270	1340	1478	291	300	768	4015
937	41	206	7	1222	252	267	55	769	4016
1077	1059	210	216	1221	1216	236	245	407	4062
774	954	166	185	1050	1223	226	243	753	4099
344	73	72	15	815	604	174	131	1551	4172
8	1044	2	213	465	1452	96	300	1638	4199
468	4	97	1	1236	719	253	148	1638	4200
