b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
521	1074	108	214	965	1498	198	300	1631	274
141	31	30	7	924	814	187	163	1632	275
467	1	96	0	698	238	141	47	766	545
1271	1192	262	219	1442	1366	298	257	3539	554
60	162	13	31	517	607	107	119	3540	646
983	288	202	59	1350	860	277	171	430	659
839	755	174	145	1379	1384	288	270	2986	974
400	1178	81	224	789	1552	161	300	146	1433
326	576	68	110	767	1052	155	203	147	1433
789	1	161	0	1215	512	242	97	146	1434
536	463	109	86	733	888	150	174	233	1434
1017	910	213	179	1341	1050	283	207	234	1434
707	463	149	86	1152	888	240	174	235	1434
769	457	157	82	1125	690	222	125	146	1437
15	801	3	169	809	1405	173	300	3016	2039
213	340	42	69	501	566	105	119	3016	2040
39	258	7	46	522	739	95	133	171	2182
773	534	164	106	907	655	191	131	374	2183
1045	645	213	121	1352	953	276	184	419	2497
322	915	66	177	647	1342	132	260	422	2502
462	1166	104	237	752	1464	167	300	1948	2504
719	231	149	46	1232	743	257	154	422	2505
752	1	167	0	873	132	193	29	1948	2505
268	1	54	0	602	330	122	66	418	2506
1174	278	229	54	1449	657	284	130	3533	2817
1188	104	231	21	1515	454	299	93	3533	2818
130	500	25	102	853	1281	173	258	3534	2818
442	1256	90	237	698	1531	141	293	766	3181
200	102	38	20	479	382	93	74	1989	3215
290	622	57	114	1111	1208	220	229	432	3276
