b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
63	950	13	178	447	1282	92	246	762	37
674	1400	137	262	846	1581	170	300	64	141
846	1	170	0	1500	647	300	131	64	142
1	647	0	131	404	1003	77	199	65	142
1009	957	209	188	1449	1348	299	268	66	142
1	1354	0	269	174	1530	30	300	67	142
174	1	30	0	744	499	145	101	67	143
1220	1058	246	209	1491	1318	300	263	80	143
1077	1315	225	262	1253	1481	261	297	81	143
1181	1076	233	212	1512	1310	300	261	114	143
1	340	0	66	1159	1448	233	293	79	144
55	26	10	5	252	289	46	55	82	144
368	1191	62	241	702	1519	122	299	1	145
1	167	0	34	531	688	99	132	83	145
119	773	25	149	1188	1519	246	299	86	145
1318	1	272	0	1459	142	300	28	87	147
1	805	0	153	723	1410	149	277	90	147
603	1	128	0	1219	582	256	122	104	148
1	590	0	124	191	775	42	165	106	148
735	7	150	2	1282	271	271	58	121	149
447	253	98	54	708	505	150	105	122	149
65	679	16	122	277	895	64	172	123	150
795	779	169	164	1163	1135	248	242	126	154
276	1072	54	227	614	1430	126	300	127	154
1122	53	238	11	1409	317	300	69	126	155
1	317	0	69	233	546	44	112	127	155
252	561	54	115	1272	1528	246	300	128	155
1272	1	246	0	1507	215	289	40	128	156
167	509	35	96	505	851	108	171	130	156
81	794	18	158	796	1484	165	300	133	156
1120	1298	227	260	1431	1466	292	297	21	159
996	485	211	101	1432	698	298	146	25	160
290	695	61	145	459	854	101	184	26	160
1	949	0	204	626	1434	124	300	27	160
626	1	124	0	1052	264	221	61	27	161
177	146	35	36	418	378	80	82	28	161
564	349	123	75	739	508	158	108	29	161
780	789	171	169	1215	1191	265	256	33	161
562	1191	126	256	826	1414	178	300	34	161
842	187	181	34	1409	698	295	140	36	162
256	1251	56	239	466	1418	102	278	46	162
1161	248	240	52	1435	551	295	114	51	163
1	558	0	115	1213	1466	246	300	52	163
677	753	145	148	913	961	192	190	40	164
1216	5	247	1	1468	203	300	42	52	164
20	203	4	42	884	748	174	147	53	164
40	969	7	192	832	1327	180	269	57	164
1035	61	209	13	1415	430	279	82	9	192
1208	1067	239	202	1511	1339	300	258	13	192
1029	131	191	22	1598	627	295	115	138	193
30	627	5	115	177	774	35	145	139	193
288	778	57	146	723	1437	147	278	146	193
921	1009	200	196	1255	1271	267	250	150	194
31	678	6	126	406	1026	83	199	157	195
58	1066	13	208	602	1536	120	300	164	195
10	1096	2	214	307	1451	56	282	165	195
440	193	86	37	1175	911	230	183	165	196
351	1057	65	200	869	1497	177	297	166	198
155	1099	33	209	751	1497	155	297	167	198
78	1183	14	229	473	1484	95	294	168	198
1034	9	208	2	1182	155	235	29	166	199
234	1069	49	203	505	1337	99	254	183	200
1372	1355	270	258	1506	1464	300	282	183	200
157	13	31	2	777	584	153	113	184	201
86	727	16	140	1410	1478	297	299	203	201
1023	87	215	18	1459	493	300	99	204	202
1	493	0	99	201	685	38	136	205	202
627	227	135	47	759	338	163	71	206	203
990	632	205	113	1472	1102	300	207	233	204
1	809	0	150	313	1317	63	251	234	204
306	1	64	0	730	454	149	92	592	205
887	459	194	93	1215	796	259	163	593	205
554	1131	113	230	1057	1473	215	300	961	205
852	731	184	135	1143	989	246	191	222	206
420	1299	87	251	663	1531	136	300	228	206
1063	1	216	0	1311	180	264	35	961	206
49	822	11	155	468	1221	98	238	229	207
1027	845	198	158	1528	1307	300	254	236	208
1154	1	234	0	1324	167	271	36	238	209
721	1370	154	257	967	1576	206	300	250	209
967	1	206	0	1411	315	300	65	250	210
1	315	0	65	851	1039	172	212	251	210
245	1	48	0	444	192	85	36	368	211
1000	481	211	89	1445	826	300	160	371	211
127	830	28	161	612	1225	129	245	374	211
667	6	146	1	931	281	201	59	389	213
1	176	0	37	435	509	87	103	394	214
1281	34	260	8	1452	205	300	48	545	215
604	273	122	62	1086	693	213	140	547	215
846	698	169	141	1531	1301	300	257	549	215
699	1326	150	261	895	1523	188	300	566	215
895	1	188	0	1070	177	226	38	566	216
523	1	108	0	1220	618	253	127	565	217
24	645	5	132	922	1497	180	300	591	217
922	1	180	0	1069	124	212	27	591	218
313	113	61	24	607	377	125	84	595	218
1278	486	259	105	1472	681	300	147	636	218
42	732	9	158	252	941	55	203	652	218
1	958	0	207	412	1354	92	296	654	218
1	170	0	34	808	856	166	172	665	219
605	268	135	55	1067	701	230	147	713	220
798	637	166	131	1448	1221	300	255	714	220
499	1248	104	261	689	1423	143	299	716	220
1094	424	231	84	1206	532	254	107	715	221
1248	1116	257	197	1358	1226	281	220	712	224
478	234	102	41	951	734	193	139	832	230
551	660	123	122	717	827	157	157	833	230
673	815	143	154	1437	1183	300	228	842	230
5	1178	1	227	357	1518	76	300	843	230
106	660	22	122	265	827	54	157	849	230
993	350	199	68	1521	839	300	157	848	231
56	1016	13	204	226	1208	49	244	1021	234
315	274	69	50	620	563	134	113	1023	235
392	484	87	94	995	1020	212	209	1024	235
758	377	163	71	1169	696	250	138	250	239
