b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
724	98	143	18	1026	400	210	79	39	2
1111	357	219	68	1521	760	299	148	3561	3
248	1211	51	235	519	1499	108	297	3566	3
695	118	147	25	907	293	191	63	374	11
800	1238	163	263	1011	1403	206	297	1152	25
957	477	201	102	1286	735	276	160	1171	25
1	1258	0	266	150	1417	31	300	443	26
754	253	152	53	1094	663	226	139	1152	26
150	1	31	0	1439	1297	298	270	443	27
823	916	164	191	1354	1429	273	300	3189	58
539	467	120	96	906	817	194	166	51	67
554	421	121	82	1119	1020	239	209	3180	70
755	433	145	88	1491	1090	298	222	1268	94
810	1077	172	223	1157	1428	247	300	2070	99
38	75	7	17	779	631	168	134	444	115
95	137	19	28	439	481	92	99	1530	120
10	54	2	11	255	358	52	73	794	133
1256	856	259	177	1442	1040	298	217	3539	134
1183	652	246	132	1405	863	294	178	3452	135
278	1179	59	240	569	1465	120	300	373	136
1	293	0	62	361	683	73	139	2012	142
820	362	175	70	1223	881	262	183	1551	152
1278	6	242	1	1562	283	300	60	3450	153
171	443	33	92	821	1106	160	221	3451	157
564	403	121	83	1259	1101	258	220	3555	157
968	367	197	74	1423	830	297	173	3517	158
1	976	0	204	446	1448	89	299	140	176
451	1	90	0	1416	906	300	199	140	177
1	906	0	199	470	1380	100	300	141	177
607	91	120	19	968	406	197	84	226	178
753	1	155	0	1474	740	300	150	321	183
9	740	1	150	744	1457	154	300	322	183
744	1	154	0	1420	671	299	142	322	184
284	332	56	72	837	937	170	193	855	192
939	105	193	20	1472	390	300	78	233	199
6	394	1	79	453	864	95	173	234	199
984	775	202	161	1263	1109	263	235	1507	207
586	164	119	36	1215	898	257	189	1156	218
277	868	56	181	763	1396	158	288	364	220
1192	578	257	120	1384	743	300	157	275	231
1	743	0	157	319	1067	65	221	276	231
953	847	196	177	1329	1191	274	247	3539	237
203	758	43	157	480	1143	101	238	1169	239
1	510	0	105	146	655	29	134	985	240
23	9	4	2	250	234	50	47	2254	241
348	415	73	86	858	1016	182	212	2849	253
96	396	22	78	611	1067	122	210	684	264
333	705	68	138	741	1052	147	207	686	264
67	861	14	180	427	1278	95	272	3601	267
576	712	118	153	1290	1432	262	300	545	269
202	765	40	160	887	1425	186	300	139	270
411	765	79	160	1081	1425	222	300	158	270
1290	1	262	0	1452	154	300	35	545	270
887	1	186	0	1272	413	267	87	139	271
1081	1	222	0	1454	395	300	83	158	271
1	395	0	83	906	1362	191	287	159	271
261	934	54	202	818	1379	175	299	542	273
736	915	153	198	1039	1345	217	290	543	273
4	489	1	99	290	733	61	149	543	274
595	172	126	36	1347	1066	283	215	198	275
216	1	47	0	529	225	113	47	2741	282
605	57	129	13	1019	316	219	69	278	290
86	154	17	35	401	480	82	102	280	290
62	811	12	163	918	1386	179	271	3471	291
576	298	116	59	957	621	196	129	2640	299
793	1	160	0	1435	632	299	135	287	326
663	538	132	110	941	952	194	195	1231	359
1	497	0	103	415	866	86	177	326	377
896	528	194	111	1172	790	250	166	578	379
