b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
757	491	156	97	1444	1008	300	205	305	17
1	1008	0	205	288	1414	61	289	306	17
497	484	112	95	1148	1414	251	289	311	17
115	252	22	52	540	674	112	140	3600	19
1115	1	214	0	1310	197	254	41	3650	19
529	1309	112	246	816	1561	173	300	141	22
1	107	0	22	733	433	151	86	142	23
1017	399	198	79	1519	902	300	181	143	23
1156	1004	251	194	1381	1229	300	243	1626	31
667	1004	147	194	929	1265	204	251	3365	31
1038	840	217	176	1389	1185	287	245	1752	32
830	654	170	136	1083	935	225	195	2610	32
153	599	27	118	1064	1471	218	300	3029	34
687	1198	143	237	984	1505	207	299	2861	35
1064	1	218	0	1480	401	300	77	3029	35
1	401	0	77	708	1101	146	220	3030	35
830	991	170	187	1314	1261	275	245	2610	39
1038	75	217	16	1185	221	246	45	1752	41
925	156	195	29	1452	683	300	135	54	43
690	415	145	85	1315	1138	275	234	1352	44
795	1086	169	225	1149	1435	245	300	2070	62
641	1300	130	247	881	1540	179	296	321	63
1030	1	211	0	1474	405	300	82	321	64
1	405	0	82	1085	1425	233	300	322	64
1085	1	233	0	1426	347	300	69	322	65
390	751	82	152	634	992	134	203	276	69
1	1186	0	229	350	1529	73	300	277	73
674	194	139	40	852	372	176	77	234	77
1249	316	254	62	1410	477	290	98	2720	78
971	270	195	47	1457	571	300	112	238	79
148	763	29	150	335	951	69	190	306	79
997	537	213	104	1290	855	275	172	307	79
1	1324	0	264	170	1501	34	299	1209	79
170	1	34	0	651	329	138	71	1209	80
763	206	162	44	1069	512	229	110	3211	80
487	281	90	57	1013	471	199	96	3031	86
757	210	158	38	1416	926	300	192	234	92
1	926	0	192	219	1156	46	240	235	92
326	14	68	2	501	142	104	27	147	93
731	52	152	10	852	173	176	34	234	95
167	303	36	59	477	607	97	119	858	95
1023	652	193	129	1310	938	254	190	3650	95
1261	635	271	136	1393	766	300	164	2325	97
1	766	0	164	241	1007	52	217	2326	97
1223	595	246	120	1348	707	275	147	924	103
300	370	61	73	729	803	153	167	3074	103
115	817	22	171	540	1242	112	260	3600	105
169	403	34	84	570	866	121	180	206	106
688	749	147	156	909	986	192	204	224	106
127	749	27	156	299	938	64	195	439	106
533	804	113	168	887	1149	190	242	1887	108
771	160	154	34	936	325	189	69	3615	108
250	59	49	12	563	370	116	78	2538	121
713	195	149	41	941	423	191	83	2526	128
1032	551	211	112	1467	977	300	199	2526	129
1	977	0	199	531	1501	103	300	2527	129
506	465	107	91	801	797	165	157	2526	130
531	1	103	0	750	207	148	44	2527	130
207	515	46	102	567	789	118	156	2529	130
459	1079	97	201	931	1557	194	300	2530	131
1158	426	233	80	1475	759	300	150	2527	132
1	759	0	150	600	1332	119	264	2528	132
624	986	139	187	1091	1342	233	256	2345	134
870	18	190	3	1114	235	237	46	2345	135
1	497	0	98	809	1324	171	273	2538	136
1192	629	244	116	1447	900	296	171	2772	140
683	18	139	4	837	172	173	38	305	141
148	206	29	46	554	588	115	131	306	141
1	508	0	113	444	869	97	194	307	141
879	765	183	159	1308	1159	273	241	133	144
1	928	0	193	241	1177	52	246	2326	149
260	331	58	68	365	436	81	91	1113	150
40	523	8	98	204	687	42	132	220	152
788	719	171	139	1365	1298	278	247	225	152
1247	20	260	4	1445	230	300	46	191	153
456	381	98	74	751	676	161	136	524	153
1	236	0	50	343	604	74	129	2326	154
788	244	159	51	954	396	196	84	3061	155
909	436	190	91	1324	851	278	179	1959	160
1208	1144	244	238	1452	1388	296	290	2286	160
327	624	70	127	726	998	153	204	289	161
76	465	18	94	486	886	103	181	2385	163
