b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
114	556	23	102	346	818	68	152	56	5
463	527	102	97	1193	818	249	152	3321	5
692	1528	135	272	835	1671	163	300	259	52
921	110	188	19	1203	392	241	72	853	53
1054	44	225	8	1290	291	276	61	297	58
319	259	66	54	869	803	179	166	298	58
787	802	170	138	1287	1322	273	247	41	76
1	1226	0	226	339	1564	74	300	42	76
339	1	74	0	1433	928	300	194	42	77
1	928	0	194	198	1124	37	231	43	77
1244	809	264	157	1416	970	300	191	834	115
8	976	1	192	535	1507	107	299	835	115
542	1	109	0	1560	1008	300	188	835	116
6	1017	1	190	353	1361	65	254	836	116
1082	232	224	43	1442	603	300	122	44	118
1	603	0	122	430	1118	95	234	45	118
1060	1219	215	253	1229	1363	251	283	3671	118
887	1346	182	267	1045	1496	217	300	44	119
670	12	138	2	922	365	189	70	3420	119
1045	1	217	0	1442	408	300	86	44	120
1	408	0	86	749	1158	158	243	45	120
1	278	0	55	285	529	61	109	771	121
659	482	141	99	1007	916	217	188	771	121
179	753	36	153	1376	1308	300	276	3317	121
111	1	24	0	1418	1280	300	272	3318	122
1	1280	0	272	124	1400	29	300	3319	122
117	17	25	4	846	752	179	162	32	123
1	441	0	93	1076	1287	237	279	33	123
276	1178	60	254	470	1380	104	300	34	123
124	1	29	0	518	460	112	98	3319	123
920	1	186	0	1453	540	300	115	39	124
1	540	0	115	485	781	105	167	40	124
450	924	98	191	806	1247	177	262	46	124
766	937	161	194	1186	1422	251	300	47	124
979	1278	206	263	1159	1455	244	300	32	125
506	719	113	144	1250	1339	273	277	33	125
353	52	65	12	736	281	140	60	836	125
744	200	156	41	1273	676	270	144	32	126
494	451	110	96	1320	1103	289	236	33	126
1135	1026	232	218	1403	1307	290	279	39	126
1122	828	240	169	1347	1013	289	209	48	127
153	940	33	193	622	1388	134	289	49	127
230	1168	51	242	482	1426	104	296	3103	127
64	607	13	129	531	1042	110	218	47	128
155	1	34	0	478	274	101	57	48	128
317	355	71	75	747	651	162	138	51	128
282	1	61	0	836	611	176	125	22	129
1281	1	266	0	1439	134	300	28	24	129
525	361	108	73	910	812	188	169	30	129
1295	88	256	18	1531	354	300	69	168	130
1	354	0	69	988	1328	194	260	169	130
565	1334	103	261	802	1570	142	300	170	130
1229	1006	268	187	1369	1142	300	218	49	131
1631	48	274	7	1743	160	298	31	170	131
669	204	122	39	1085	586	196	106	171	131
1204	589	233	107	1506	885	291	164	172	131
693	389	139	73	1098	801	228	163	213	132
552	508	116	103	1369	1393	288	289	139	133
761	508	155	103	1454	1217	300	251	158	133
789	1	160	0	1478	177	300	36	3613	134
31	396	5	74	379	646	70	120	182	135
1195	739	263	138	1377	921	300	175	3349	135
859	955	176	182	1195	1308	239	247	550	137
904	1296	176	245	1182	1559	234	300	3370	137
1182	1	234	0	1511	324	296	61	3370	138
143	413	29	76	1262	1539	250	300	3373	138
1257	1	249	0	1502	263	300	54	3373	139
1	263	0	54	909	1172	189	244	3374	139
892	327	179	65	1484	622	296	127	3671	140
1	102	0	20	159	260	34	54	3671	140
74	588	14	121	400	720	74	147	3672	140
937	674	179	137	1561	1289	300	257	3673	140
1	1289	0	257	226	1515	43	300	3674	140
226	1	43	0	512	285	98	55	3674	141
482	640	108	120	1407	1561	289	300	51	143
1	55	0	11	1406	1476	287	300	52	144
1	56	0	11	1260	1329	255	269	53	145
1092	1	229	0	1356	215	280	40	51	146
497	1197	105	234	821	1505	174	300	141	146
821	13	174	2	1420	631	300	132	141	147
1	631	0	132	827	1456	169	300	142	147
827	1	169	0	1474	630	300	126	142	148
1	630	0	126	895	1518	174	300	143	148
895	1	174	0	1519	603	300	122	143	149
414	923	86	187	613	1128	127	229	349	150
700	137	149	26	810	245	173	49	842	150
1015	322	215	66	1447	755	300	152	1826	150
1221	473	252	95	1439	691	300	143	24	151
1	691	0	143	817	1309	173	272	25	151
908	755	190	138	1384	1217	285	230	23	152
591	1113	118	207	906	1450	189	280	24	152
1	502	0	87	344	858	73	162	26	152
646	1	139	0	1011	397	214	77	23	153
643	325	133	62	787	469	162	91	3341	153
1137	1267	236	237	1336	1466	277	278	30	154
721	1	147	0	910	191	188	42	30	155
454	1240	88	241	688	1474	139	292	153	155
665	320	129	67	1556	802	300	159	259	155
1	802	0	159	498	1296	94	254	260	155
712	1	136	0	1228	452	250	99	161	156
1065	491	224	106	1445	884	300	183	180	156
1	884	0	183	506	1376	100	278	181	156
1335	458	267	91	1504	626	300	123	541	159
833	1	176	0	1217	427	253	85	687	159
1257	122	267	26	1376	241	291	50	372	160
584	202	117	38	1480	1098	300	219	1129	179
1	1098	0	219	396	1493	81	300	1130	179
396	1	81	0	1423	986	295	202	1130	180
1	996	0	204	263	1254	54	256	1131	180
107	236	24	53	584	770	129	165	2248	185
84	777	19	166	723	1410	156	300	3300	185
555	399	118	89	816	623	172	135	2673	186
846	1099	173	232	963	1218	195	254	2676	186
465	8	100	1	925	459	204	102	3299	186
176	974	41	201	968	1416	219	300	2683	187
561	197	117	41	872	450	183	93	2692	187
965	1	200	0	1428	481	299	99	2722	187
995	983	208	186	1221	1210	252	230	24	191
1176	999	244	194	1384	1217	286	237	45	192
929	1231	204	239	1095	1394	239	273	46	192
1166	283	249	53	1420	518	300	100	55	192
63	510	13	99	340	786	67	153	56	192
698	283	150	53	1187	786	248	153	3321	192
615	587	128	111	964	933	198	180	718	203
1009	982	213	196	1286	1333	276	272	135	204
630	1229	133	236	933	1533	196	300	1775	207
457	933	101	175	844	1316	182	257	1776	207
800	746	157	137	1042	944	205	174	56	208
1331	1012	278	187	1447	1130	300	210	1826	208
665	316	142	57	1226	879	255	171	2346	209
125	171	27	34	435	483	92	100	48	231
153	441	33	90	935	973	205	206	49	231
630	441	136	90	988	804	213	169	3103	231
222	401	50	79	546	737	117	149	55	238
1068	341	226	68	1420	695	300	143	55	242
1	695	0	143	790	1490	155	300	56	242
603	334	128	67	1193	1047	249	213	3321	242
790	1	155	0	1559	769	300	145	56	243
1038	843	217	158	1389	1208	287	231	1752	243
800	1148	174	234	1091	1445	226	287	225	244
46	323	10	61	468	747	98	150	229	245
60	1	12	0	211	152	41	29	840	245
354	988	76	181	532	1319	112	247	3007	253
1	247	0	51	328	874	61	173	83	269
157	839	29	159	531	1232	99	235	83	270
984	1238	199	236	1372	1589	271	300	549	270
790	698	159	127	1086	902	220	168	556	274
832	951	168	178	1074	1112	216	210	561	274
927	572	171	104	1622	1219	300	224	138	275
4	1219	1	224	411	1575	87	299	139	275
440	1396	86	259	623	1575	127	299	158	275
698	1037	134	216	822	1161	155	237	12	276
1249	1161	254	237	1435	1338	290	270	17	276
416	4	88	1	1369	939	288	197	139	276
628	4	128	1	1454	844	300	176	158	276
413	366	84	67	1406	1173	300	237	135	277
1	1173	0	237	319	1488	64	300	136	277
1010	556	214	118	1417	1000	300	212	134	278
1	1000	0	212	386	1394	79	293	135	278
319	1	64	0	928	661	194	141	136	278
298	9	65	2	857	557	182	118	137	279
1	52	0	12	618	717	129	154	710	279
904	591	186	125	1335	1018	281	218	710	279
1	737	0	158	142	878	29	188	711	279
429	17	88	3	625	201	132	44	767	279
1	803	0	169	840	1412	178	297	134	280
6	686	1	152	473	1205	106	262	134	281
397	611	81	134	852	1285	177	278	135	281
1009	249	213	40	1406	658	300	130	135	282
889	721	183	142	1338	1065	282	216	147	282
414	1062	93	215	855	1429	185	294	537	282
1219	1196	239	243	1486	1445	300	299	408	284
422	1196	81	243	677	1450	139	300	533	284
6	1	1	0	559	667	115	138	409	285
677	1	139	0	1272	662	265	137	533	285
425	837	91	172	829	1332	177	276	535	285
555	127	119	26	1170	771	250	165	535	286
765	1199	158	240	1019	1432	213	289	305	287
516	1199	117	240	803	1486	177	300	311	287
1164	1	249	0	1420	207	300	42	535	287
1191	6	249	1	1364	172	284	35	305	288
803	1	177	0	1141	265	249	54	311	288
286	204	60	41	1439	1338	300	278	542	288
777	225	163	46	1253	950	261	199	543	288
108	1	22	0	454	238	98	50	543	289
467	150	94	31	1471	1154	300	236	1247	289
1	1154	0	236	320	1499	61	300	1248	289
320	1	61	0	1496	1177	299	237	1248	290
1223	1066	242	199	1510	1353	300	257	413	291
1307	44	256	8	1454	186	284	34	529	291
166	1	36	0	1154	992	221	186	531	291
1196	1066	248	199	1447	1323	300	252	533	291
1	1066	0	199	193	1307	41	248	535	291
152	1171	32	227	517	1538	105	300	151	312
517	1	105	0	825	317	167	63	151	313
32	636	5	111	367	993	80	188	3179	316
474	1159	100	224	703	1408	149	276	3559	316
988	361	188	70	1213	573	232	111	50	344
1	356	0	65	391	617	73	115	161	345
1	591	0	105	1113	1699	197	300	3	347
1113	1	197	0	1686	571	300	103	3	348
1	571	0	103	1039	1621	196	300	4	348
1039	1	196	0	1575	526	300	103	4	349
1	526	0	103	1003	1535	193	300	5	349
1003	1	193	0	1574	574	300	109	5	350
1	574	0	109	956	1528	192	300	6	350
455	1	92	0	648	208	128	39	855	350
1	1196	0	225	353	1552	73	300	353	355
1006	93	190	17	1537	564	300	116	258	356
1	564	0	116	452	1013	87	203	259	356
