b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
495	1121	101	235	852	1417	177	299	3517	2
39	908	9	171	779	1575	153	300	591	5
779	1	153	0	1069	272	212	54	591	6
467	734	97	144	1034	1098	204	218	729	6
482	359	100	73	1038	678	205	136	729	8
754	1223	143	208	983	1464	185	253	641	9
1054	803	214	159	1323	1077	263	209	722	10
1282	411	255	89	1511	699	300	149	722	11
6	584	1	124	597	1232	124	260	723	11
1185	240	241	47	1436	470	299	103	723	15
16	470	3	103	508	976	107	208	724	15
8	770	1	170	387	1129	79	244	732	16
354	1	75	0	775	453	159	87	862	17
1065	862	220	181	1404	1180	285	240	575	20
298	172	66	38	1035	856	216	180	730	20
