b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1039	815	205	163	1520	1179	293	227	835	205
316	1	69	0	715	333	145	64	346	405
621	830	133	174	1173	1238	249	257	653	477
200	96	43	18	825	771	165	149	1696	561
32	558	7	115	372	844	75	174	1483	843
1016	290	214	63	1365	525	290	115	2096	855
179	1200	40	241	465	1518	96	300	787	1000
199	301	39	56	1194	882	255	183	3016	1240
462	28	91	5	746	347	146	62	756	1290
380	314	77	62	1515	1302	300	243	762	1291
1	1302	0	243	333	1554	69	292	763	1291
120	314	27	60	433	636	89	125	2415	1313
433	590	93	115	889	954	191	188	3169	1612
67	110	13	20	226	264	43	50	2442	1673
321	568	70	106	646	814	137	155	574	2182
201	897	42	166	641	1320	126	247	1533	2411
51	953	11	200	464	1136	100	237	883	2528
163	629	31	135	511	972	99	200	2448	2612
562	360	109	74	1160	964	229	198	3625	2612
8	626	1	115	327	1166	64	221	978	2740
1039	689	206	135	1305	1131	260	221	1233	2849
118	977	21	189	411	1188	85	232	1234	2849
1084	459	206	95	1500	781	289	160	3676	2861
381	181	78	36	912	878	182	170	257	2965
816	989	169	198	1349	1503	278	300	2613	3611
307	1012	61	214	434	1392	83	288	553	3781
1165	618	248	121	1349	1096	286	219	590	3793
930	27	192	5	1460	631	300	129	1161	4003
372	27	77	5	1141	676	240	139	1162	4003
910	11	188	2	1460	383	300	81	1161	4005
463	1089	95	216	698	1324	141	262	766	4708
936	640	193	134	1087	783	220	160	2430	4988
1042	48	207	8	1490	582	300	115	587	5014
158	284	33	60	490	641	102	135	81	5179
6	864	1	187	453	1419	93	300	1014	5477
