b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
248	976	55	194	550	1243	117	249	1697	2516
1078	912	207	172	1215	1049	234	199	3427	2723
213	1240	44	225	800	1628	160	300	257	2760
526	1097	108	218	752	1323	151	261	552	2827
752	1203	151	232	980	1431	195	276	552	2830
980	901	195	171	1157	1078	233	209	552	2833
346	1387	70	259	885	1555	167	289	3412	3137
307	190	61	37	492	414	93	78	553	3450
40	1016	8	200	188	1164	38	230	10	4037
395	452	82	83	617	658	128	125	3416	4145
215	297	45	54	337	419	69	78	11	4506
1185	1031	217	193	1373	1219	255	231	171	4631
545	861	112	166	802	1049	167	205	406	4693
6	464	1	96	478	897	99	186	1014	5008
