b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1213	91	243	18	1413	622	288	133	2447	228
207	338	40	64	730	1043	142	202	1685	725
429	192	93	41	844	453	178	90	3195	1121
1272	1159	246	216	1613	1519	300	273	2015	2022
952	907	174	170	1164	1128	212	210	2016	2022
27	643	5	119	304	924	58	173	2016	2022
359	907	69	177	952	1532	174	289	2016	2027
1414	15	253	3	1655	244	300	50	2016	2028
598	97	113	21	1436	965	260	175	2017	2034
859	1157	184	219	1297	1552	273	298	2990	2141
914	536	180	104	1578	1017	300	187	2991	2142
14	54	2	11	743	642	150	123	2991	2142
628	1	135	0	859	200	180	41	979	2372
1147	439	246	84	1397	676	300	136	1535	3714
