b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1120	0	233	201	1328	37	273	3186	19
201	916	37	173	540	1244	105	238	3186	20
836	905	178	180	1316	1366	280	279	3264	23
272	342	57	68	525	571	107	114	3089	24
660	1	138	0	819	148	170	30	3089	25
856	5	177	1	1447	974	299	202	3112	45
1	986	0	204	506	1350	100	277	3113	45
478	447	95	88	1507	1409	300	279	3113	46
134	1	25	0	1030	1016	196	202	3114	47
861	408	182	88	1476	964	300	197	3208	49
5	964	1	197	360	1480	66	298	3209	49
1203	443	265	96	1382	611	300	129	1596	55
173	168	35	33	316	318	65	64	3107	60
890	107	177	22	1129	353	227	74	3185	62
1	988	0	198	398	1335	78	268	759	71
398	390	78	72	671	697	128	126	759	72
671	416	128	66	1089	829	203	143	759	73
1089	142	203	24	1573	635	296	120	759	74
1	1408	0	262	215	1608	41	300	760	74
506	1206	100	235	973	1575	184	300	760	75
215	1	41	0	601	383	120	78	760	75
1	750	0	149	374	1114	77	224	3171	82
382	77	78	15	953	590	197	125	3171	83
1231	526	252	109	1466	737	300	152	3330	83
1	737	0	152	466	1467	87	300	3331	83
1055	138	210	28	1512	974	300	191	3331	84
1	974	0	191	524	1511	106	300	3332	84
524	1	106	0	1492	826	300	165	3332	85
1	826	0	165	662	1516	129	299	3333	85
970	670	193	125	1508	1117	299	214	3333	86
668	1	130	0	913	229	179	45	3333	86
6	728	1	142	831	1528	161	300	3335	87
831	1	161	0	1581	808	300	150	3335	88
173	1421	30	267	366	1607	64	300	3336	88
374	1	65	0	1551	1403	300	284	3336	89
1	1036	0	207	505	1486	101	300	3298	95
505	1	101	0	1262	747	257	151	3298	96
1146	3	241	1	1446	345	300	69	3283	97
471	1026	91	208	878	1394	171	284	3284	97
297	3	58	1	742	451	145	91	3286	97
1178	1	231	0	1443	203	293	47	3284	98
1	640	0	130	828	1466	169	299	3285	98
772	9	158	2	1362	528	278	103	3285	99
967	565	193	111	1290	867	260	173	3286	99
302	580	58	119	631	855	120	172	3070	105
957	580	193	119	1231	855	246	172	3267	105
93	319	15	62	438	680	84	136	3141	115
1	26	0	5	829	1008	168	204	3171	115
39	26	8	5	1262	1336	257	271	3298	116
1146	38	241	9	1429	362	297	76	3283	118
98	105	18	22	1473	1233	300	262	3284	118
297	38	58	9	945	686	188	141	3286	118
108	13	25	2	930	989	191	203	3285	119
961	27	192	5	1290	392	260	79	3286	120
9	573	2	115	497	1149	92	227	3331	120
1076	1314	214	261	1249	1497	249	299	3331	120
355	21	69	4	913	556	179	107	3333	122
426	1	83	0	719	224	141	44	3070	131
1083	1	218	0	1315	220	266	43	3267	131
496	1038	105	187	941	1483	189	271	3244	133
302	791	60	160	761	1246	151	252	3201	134
786	833	149	162	1583	1144	297	221	3250	135
1	922	0	187	191	1092	39	222	3231	138
264	918	55	186	458	1092	95	222	3232	138
180	967	35	195	748	1514	144	299	3335	141
760	32	146	6	1570	990	298	186	3335	142
548	81	100	15	1551	1414	300	282	3336	143
192	669	38	135	1216	1488	244	298	3113	144
1	266	0	52	1030	1134	196	227	3114	145
