b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1292	1235	264	247	1472	1473	300	295	3014	414
385	1235	81	247	574	1486	119	298	3015	414
1200	44	233	9	1449	381	284	77	3533	416
774	1257	157	245	1083	1544	219	300	264	488
1083	1	219	0	1360	220	273	43	264	489
675	291	140	56	887	470	182	92	44	492
972	1	200	0	1350	418	277	80	430	515
346	1173	70	221	885	1341	167	251	3412	628
639	1300	133	222	887	1506	182	262	44	1664
1176	1226	245	239	1375	1484	283	286	1113	2365
1114	541	230	102	1423	799	285	150	1988	2544
694	1118	144	212	887	1263	182	240	44	2677
52	546	12	110	1309	1324	236	248	2029	2697
35	892	8	174	1190	1605	214	300	2029	2705
675	683	140	124	892	863	183	159	44	2706
717	1	150	0	887	131	182	24	44	2769
