b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
317	999	71	180	464	1155	102	212	150	3
1029	765	191	153	1622	1353	300	262	138	4
4	1353	1	262	177	1523	35	296	139	4
918	1	186	0	1280	244	255	47	3461	4
1	62	0	14	1156	588	252	121	148	5
115	593	26	122	1183	1143	257	239	149	5
779	1220	160	254	1011	1451	206	299	153	5
1	1267	0	264	188	1456	36	300	347	5
1014	1	207	0	1498	487	299	92	153	6
6	493	1	93	311	724	64	139	154	6
188	1	36	0	1521	1262	300	246	347	6
1	1269	0	248	275	1534	52	297	348	6
918	1118	192	227	1253	1464	263	300	234	7
670	1	135	0	1439	522	300	111	348	7
1	522	0	111	1174	951	245	197	349	7
748	1044	156	221	1034	1314	212	273	219	8
105	906	23	191	422	1117	90	236	219	8
565	484	115	104	858	950	178	201	233	8
1257	4	264	1	1416	152	300	34	234	8
732	484	155	104	1152	896	240	189	235	8
1	152	0	34	219	358	46	78	235	8
1	80	0	16	430	443	82	83	218	9
1069	397	226	73	1442	766	300	146	224	9
204	786	42	150	440	1021	96	203	225	9
778	1262	161	254	1076	1489	223	300	410	10
235	1291	50	263	428	1488	86	300	194	11
1157	1	238	0	1384	211	284	43	410	11
428	1	86	0	1117	705	221	138	194	12
881	834	176	158	1373	1361	275	266	188	13
589	1113	124	211	1036	1490	223	294	195	13
74	1	15	0	388	310	78	62	196	14
488	320	95	64	989	678	198	137	197	14
613	688	130	139	1312	1470	276	300	198	14
7	1	1	0	567	589	109	112	199	15
673	304	140	58	1078	728	221	138	202	15
685	733	137	139	1274	1304	252	251	205	15
952	1375	200	267	1141	1544	236	300	223	15
1107	1035	222	200	1429	1304	285	251	431	15
1141	1	236	0	1397	236	288	48	223	16
370	233	79	47	819	618	175	126	224	16
851	523	171	108	1349	938	271	191	227	16
307	740	63	149	1369	1446	282	292	228	16
1063	1	220	0	1472	411	300	80	233	17
1	411	0	80	287	696	57	136	234	17
663	701	124	137	1528	1472	300	293	236	17
48	177	11	39	739	663	150	130	239	18
1	774	0	152	477	1248	88	239	240	18
428	1245	94	238	852	1530	185	297	241	18
1110	1	245	0	1368	255	300	54	241	19
7	260	1	55	1217	1455	249	300	242	19
1217	1	249	0	1458	157	300	31	242	20
1	157	0	31	1466	1322	300	268	243	20
1	1322	0	268	107	1428	23	291	244	20
679	785	141	159	1225	1327	253	268	249	40
101	1241	22	252	396	1494	86	300	250	40
563	601	120	125	748	752	160	158	206	42
791	1	172	0	1302	446	271	87	252	43
1184	520	240	101	1478	800	300	157	354	43
1	800	0	157	727	1486	149	300	355	43
857	361	180	71	1208	657	255	137	289	44
702	1185	149	240	1013	1468	213	299	290	44
727	1	149	0	1463	559	300	115	355	44
1	559	0	115	1340	1463	279	298	356	44
1106	230	237	50	1396	466	298	99	357	45
302	1	62	0	821	384	172	81	357	45
1250	740	250	135	1511	986	300	184	3625	49
1	986	0	184	132	1119	24	209	3626	49
960	35	191	7	1414	425	286	84	2282	50
756	1043	163	195	1243	1516	261	290	513	52
1131	1280	239	231	1334	1534	277	280	380	55
1	1511	0	274	139	1644	27	300	381	55
846	1280	179	231	1311	1644	269	300	2217	55
871	227	171	40	1594	932	300	165	401	56
143	319	28	64	486	651	99	133	3535	59
966	204	194	35	1493	778	300	150	3411	62
7	795	1	153	214	992	41	191	3412	62
167	1230	37	235	325	1522	67	290	3533	62
592	11	117	2	958	326	185	61	3533	63
356	1226	74	237	686	1556	137	300	403	64
686	1	137	0	1527	856	300	167	403	65
1	856	0	167	588	1562	111	300	404	65
627	1	122	0	922	284	182	56	531	66
301	718	60	136	892	1307	168	243	3412	66
6	756	1	144	216	1300	40	242	3428	66
1101	1142	215	216	1213	1266	238	241	403	74
622	423	118	86	914	703	177	143	408	78
1289	1142	265	210	1471	1332	300	247	3101	84
1119	371	215	68	1570	745	300	138	404	85
1	745	0	138	138	882	26	164	405	85
1113	1029	243	199	1281	1178	279	231	311	88
32	793	7	157	646	1117	131	217	310	90
579	1175	113	222	900	1471	179	283	3411	91
1	383	0	71	667	1132	132	208	3411	92
375	825	82	156	1052	1516	226	300	514	149
1052	1	226	0	1249	188	266	38	514	150
705	112	145	22	1057	317	217	63	306	152
1	1312	0	247	283	1566	57	299	198	158
283	11	57	2	463	247	97	54	198	159
363	1084	73	221	892	1382	168	275	3412	159
908	264	187	53	1441	926	300	195	370	160
816	445	160	90	1155	710	227	143	114	166
670	1	141	0	799	130	167	26	507	175
1151	981	241	178	1436	1212	300	226	507	183
803	1070	169	219	1120	1471	234	300	508	184
314	1	65	0	795	475	167	99	508	184
836	572	167	117	1513	1274	297	254	503	185
1120	1	234	0	1435	335	300	69	508	185
1	335	0	69	164	491	34	102	509	185
1	792	0	160	671	1465	136	300	504	186
671	1	136	0	1161	497	234	99	504	187
20	469	4	92	1162	1482	237	300	505	187
1162	1	237	0	1475	337	300	66	505	188
1	337	0	66	1293	1659	237	300	506	188
1293	1	237	0	1617	302	297	54	506	189
5	1236	1	242	244	1462	50	289	511	191
263	781	58	157	1093	1457	228	300	244	193
1093	1	228	0	1420	269	296	55	244	194
334	221	70	44	762	643	163	135	304	194
565	36	121	6	853	388	179	81	296	197
1385	338	270	59	1520	473	298	87	339	229
1	473	0	87	1244	1282	253	244	340	229
370	1252	75	237	605	1510	122	289	341	229
693	154	139	29	1447	776	287	147	341	230
32	773	7	146	966	1513	205	300	342	230
1067	273	203	52	1358	525	254	96	3422	230
966	1	205	0	1226	260	259	54	342	231
811	98	174	18	1406	597	296	122	304	236
762	546	157	111	1444	1237	300	255	305	236
1	1237	0	255	318	1459	66	299	306	236
513	546	116	111	978	1151	213	238	311	236
500	28	105	5	1151	675	238	137	306	237
396	916	85	183	1220	1491	258	299	309	237
498	1153	106	226	739	1422	157	281	342	238
482	95	100	19	1097	884	217	165	729	239
592	924	127	175	783	1122	166	215	296	240
1	1023	0	194	636	1437	133	279	301	240
323	1346	69	261	556	1577	109	300	493	330
556	1	109	0	1543	975	300	188	493	331
1	975	0	188	508	1513	106	300	494	331
511	4	107	1	1458	943	299	191	494	332
1	937	0	190	569	1485	114	300	495	332
569	1	114	0	1202	671	246	138	495	333
706	506	153	101	1355	1180	282	235	300	339
132	913	25	179	378	1208	76	240	979	358
1202	1227	246	239	1471	1478	300	291	495	360
45	1	9	0	1010	998	203	198	496	361
1002	1057	201	203	1450	1529	293	300	496	363
17	32	4	7	1509	1077	300	210	497	364
1	1077	0	210	282	1339	54	259	498	364
6	102	1	20	1446	1520	289	300	499	365
1	52	0	11	1164	1364	225	257	500	366
338	1394	66	261	500	1576	100	300	501	366
500	1	100	0	907	556	186	111	501	367
737	822	145	157	1144	1200	223	227	502	367
533	1132	108	217	803	1343	166	261	3576	415
1	793	0	157	752	1504	150	300	302	417
752	1	150	0	1527	789	300	152	302	418
8	789	1	152	369	1164	75	229	303	418
441	732	89	130	567	857	114	155	310	426
674	179	140	35	1511	985	300	189	1692	528
1	985	0	189	543	1530	110	300	1693	528
543	1	110	0	1475	924	300	188	1693	529
1	924	0	188	554	1470	115	300	1694	529
554	1	115	0	749	195	156	41	1694	530
143	379	28	80	486	723	99	152	3535	533
725	775	148	149	984	1092	201	211	3666	540
775	1081	160	216	926	1227	191	246	3576	547
914	483	192	99	1412	929	300	196	3399	556
1	929	0	196	489	1416	104	300	3400	556
489	1	104	0	1431	939	300	195	3400	557
1	939	0	195	564	1506	104	300	3401	557
564	1	104	0	1669	1075	300	190	3401	558
1	1075	0	190	613	1679	113	300	3402	558
613	1	113	0	1636	1015	300	184	3402	559
1	1015	0	184	623	1629	117	300	3403	559
623	1	117	0	1600	970	300	182	3403	560
1	970	0	182	659	1633	117	300	3404	560
659	1	117	0	988	329	187	70	3404	561
1	1363	0	249	183	1544	35	283	340	569
67	1050	16	204	542	1497	112	293	3514	572
882	546	188	104	1281	902	269	176	304	576
432	1021	87	196	659	1248	132	241	1391	674
1	1412	0	276	134	1532	26	300	197	681
56	62	12	9	270	345	54	65	1980	690
369	1117	81	218	750	1517	161	300	514	696
756	4	163	1	1229	494	262	103	514	697
563	345	115	67	1449	984	300	199	3467	706
7	1012	1	204	512	1510	99	300	3468	706
855	975	181	195	1437	1474	300	296	1258	707
512	1	99	0	709	202	140	41	3468	707
21	1	4	0	748	746	151	152	1259	708
209	934	44	182	786	1490	166	300	3632	708
173	230	38	50	1491	1518	298	300	786	709
786	1	166	0	1098	265	233	57	3632	709
877	1019	189	196	1278	1360	274	269	192	719
225	1356	43	268	371	1502	75	300	193	719
1065	334	226	62	1454	718	300	135	380	719
1	574	0	106	218	913	44	174	381	719
780	334	166	62	1390	913	286	174	2217	719
114	549	24	98	422	863	83	159	3563	734
120	1337	27	256	367	1565	75	300	3533	740
367	1	75	0	958	554	185	103	3533	741
