b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
407	687	83	138	1358	1551	262	300	128	112
64	526	14	99	291	689	59	131	126	129
833	526	170	99	1070	689	218	131	131	129
714	735	144	147	924	932	184	185	1547	149
759	69	151	15	1297	510	252	97	997	161
1114	273	249	60	1277	428	285	94	1457	324
1001	1273	209	260	1191	1436	247	293	1461	324
989	7	209	1	1135	153	237	29	1462	325
763	153	165	29	987	379	210	75	1550	325
1223	231	252	46	1386	382	289	80	1469	391
1267	1	265	0	1442	160	300	32	1516	496
1	160	0	32	289	478	59	94	1517	496
