b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
74	93	16	17	188	208	39	40	900	11
354	599	62	115	693	904	125	170	1267	22
34	1208	7	234	274	1443	52	278	3390	29
409	916	81	184	956	1385	191	275	227	30
225	792	49	150	547	1303	118	256	764	36
959	697	200	137	1414	1142	300	234	109	57
1	1142	0	234	227	1356	42	273	110	57
19	1119	3	212	128	1226	25	233	413	63
452	680	97	128	663	913	141	174	3445	65
129	6	29	1	344	213	77	44	1667	67
613	28	143	5	938	338	213	71	928	80
458	892	94	164	900	1350	194	266	2381	89
87	427	20	90	377	657	80	137	2427	90
1157	733	217	155	1391	951	266	201	118	95
579	798	112	147	756	975	148	183	402	101
757	1293	146	246	951	1535	184	291	178	112
686	463	143	89	1185	959	241	186	3444	115
882	472	183	89	1442	1037	300	206	95	119
203	404	43	76	1117	1284	227	255	1638	138
670	731	147	135	1054	1105	231	213	1639	139
817	545	153	110	1500	874	300	179	102	140
1	874	0	179	227	1041	44	213	103	140
